25,1,1.8023e-06,2.5526e-06,2.552e-06,2.3325e-06,2.3324e-06,2.2859e-06,2.2863e-06,2.6816e-06,2.2751e-06,2.4874e-06,2.4875e-06,2.1016e-06,2.1464e-06,2.1465e-06,2.4048e-06,2.4049e-06,2.9306e-06,2.9306e-06,3.2313e-06,1.9786e-06,2.6815e-06,2.6815e-06,2.1019e-06,2.1018e-06,2.2215e-06,2.2219e-06,1.8683e-06,1.8684e-06,1.9556e-06,1.9556e-06,3.7806e-06,1.5086e-06,1.7583e-06,1.8985e-06,1.7583e-06,1.8985e-06,3.7108e-06,3.7111e-06,2.1122e-06,2.1123e-06,1.5945e-06,1.5946e-06,3.9607e-06,3.9604e-06,1.6913e-06,1.6913e-06,2.1849e-06,2.1849e-06,3.1177e-06,3.1177e-06,2.4536e-06,2.4535e-06,4.8118e-06,4.8118e-06,1.6055e-06,1.6055e-06,1.3933e-06,1.3933e-06,1.3242e-06,1.3242e-06,2.6296e-06,2.6296e-06,1.232e-06,1.2321e-06
26,1,-1.7034e-06,-1.6901e-06,-1.6902e-06,-1.5566e-06,-1.5574e-06,-1.3147e-06,-1.3145e-06,-1.5643e-06,-1.4412e-06,-1.7258e-06,-1.7255e-06,-1.3659e-06,-1.3982e-06,-1.3981e-06,-1.4827e-06,-1.4833e-06,-1.999e-06,-1.9991e-06,-2.2887e-06,-1.2783e-06,-1.8087e-06,-1.8087e-06,-1.3539e-06,-1.354e-06,-1.5224e-06,-1.5222e-06,-1.1858e-06,-1.1858e-06,-1.2451e-06,-1.2451e-06,-2.6965e-06,-9.4921e-07,-1.1076e-06,-1.2086e-06,-1.1076e-06,-1.2085e-06,-2.5745e-06,-2.5741e-06,-1.3853e-06,-1.3852e-06,-9.8311e-07,-9.8306e-07,-2.891e-06,-2.8906e-06,-1.0479e-06,-1.0479e-06,-1.426e-06,-1.426e-06,-2.1638e-06,-2.1639e-06,-1.6544e-06,-1.6545e-06,-3.4266e-06,-3.4266e-06,-9.8321e-07,-9.8322e-07,-8.1928e-07,-8.1921e-07,-7.6506e-07,-7.6504e-07,-1.8165e-06,-1.8165e-06,-6.9117e-07,-6.9112e-07
27,1,5.3761e-07,7.0175e-07,7.0203e-07,6.4274e-07,6.4185e-07,6.5594e-07,6.5644e-07,8.1391e-07,6.4723e-07,6.5826e-07,6.5847e-07,5.8569e-07,5.9447e-07,5.9448e-07,6.9886e-07,6.9922e-07,8.0149e-07,8.0146e-07,8.9418e-07,5.5411e-07,7.2679e-07,7.2681e-07,5.8138e-07,5.8129e-07,6.0294e-07,6.0311e-07,5.2821e-07,5.2827e-07,5.4506e-07,5.4506e-07,1.0704e-06,4.2738e-07,4.9567e-07,5.2196e-07,4.9568e-07,5.2193e-07,1.04e-06,1.0402e-06,5.5393e-07,5.539e-07,4.6007e-07,4.6007e-07,1.1248e-06,1.1249e-06,4.7457e-07,4.746e-07,5.6696e-07,5.6705e-07,8.1344e-07,8.1342e-07,6.1431e-07,6.1423e-07,1.3996e-06,1.3996e-06,4.2793e-07,4.2791e-07,4.0258e-07,4.0246e-07,4.0731e-07,4.0733e-07,6.245e-07,6.2449e-07,3.8561e-07,3.8569e-07
28,1,-3.4171e-06,-3.5542e-06,-3.5547e-06,-3.3972e-06,-3.3983e-06,-2.6703e-06,-2.6681e-06,-3.389e-06,-3.234e-06,-3.5844e-06,-3.5842e-06,-3.1631e-06,-3.1977e-06,-3.1979e-06,-3.3169e-06,-3.3172e-06,-4.0068e-06,-4.0069e-06,-4.3261e-06,-3.0386e-06,-3.7676e-06,-3.7675e-06,-3.1488e-06,-3.1488e-06,-3.2474e-06,-3.2468e-06,-2.9082e-06,-2.908e-06,-3.0022e-06,-3.0022e-06,-4.8148e-06,-2.4131e-06,-2.7958e-06,-2.9599e-06,-2.7959e-06,-2.9598e-06,-4.7061e-06,-4.705e-06,-3.2293e-06,-3.229e-06,-2.6074e-06,-2.6072e-06,-4.9802e-06,-4.9788e-06,-2.7354e-06,-2.7355e-06,-3.309e-06,-3.3088e-06,-4.3129e-06,-4.313e-06,-3.6596e-06,-3.6597e-06,-5.7378e-06,-5.7378e-06,-2.6942e-06,-2.6942e-06,-2.4156e-06,-2.4156e-06,-2.2966e-06,-2.2965e-06,-3.9468e-06,-3.9467e-06,-2.1906e-06,-2.1904e-06
29,1,-4.172e-06,-4.7157e-06,-4.7158e-06,-4.456e-06,-4.4569e-06,-3.7601e-06,-3.7579e-06,-4.6186e-06,-4.2791e-06,-4.7249e-06,-4.7252e-06,-4.1114e-06,-4.172e-06,-4.1719e-06,-4.3803e-06,-4.3804e-06,-5.3498e-06,-5.35e-06,-5.8201e-06,-3.9378e-06,-4.9622e-06,-4.9621e-06,-4.1e-06,-4.1e-06,-4.2256e-06,-4.2253e-06,-3.7604e-06,-3.7601e-06,-3.8857e-06,-3.8857e-06,-6.5785e-06,-3.1257e-06,-3.5971e-06,-3.8124e-06,-3.597e-06,-3.8123e-06,-6.4298e-06,-6.4291e-06,-4.1527e-06,-4.1525e-06,-3.3394e-06,-3.3392e-06,-6.8188e-06,-6.818e-06,-3.4985e-06,-3.4985e-06,-4.2692e-06,-4.2692e-06,-5.7035e-06,-5.7036e-06,-4.7206e-06,-4.7207e-06,-8.003e-06,-8.0029e-06,-3.3924e-06,-3.3924e-06,-3.0448e-06,-3.0446e-06,-2.9204e-06,-2.9204e-06,-5.0649e-06,-5.0649e-06,-2.7731e-06,-2.773e-06
30,1,-5.6119e-06,-6.4356e-06,-6.4354e-06,-6.0697e-06,-6.0707e-06,-5.1102e-06,-5.1093e-06,-5.9145e-06,-5.7439e-06,-6.5035e-06,-6.5034e-06,-5.5039e-06,-5.5828e-06,-5.5827e-06,-5.8387e-06,-5.8395e-06,-7.3343e-06,-7.3345e-06,-8.1929e-06,-5.2325e-06,-6.7937e-06,-6.7936e-06,-5.4432e-06,-5.4434e-06,-5.8062e-06,-5.8059e-06,-4.9558e-06,-4.9557e-06,-5.134e-06,-5.134e-06,-9.4804e-06,-4.0677e-06,-4.7418e-06,-5.0201e-06,-4.7418e-06,-5.0201e-06,-9.019e-06,-9.0188e-06,-5.4925e-06,-5.4922e-06,-4.3678e-06,-4.3679e-06,-1.0056e-05,-1.0056e-05,-4.5565e-06,-4.5565e-06,-5.5741e-06,-5.5741e-06,-7.7505e-06,-7.7505e-06,-6.2105e-06,-6.2105e-06,-1.1766e-05,-1.1765e-05,-4.3339e-06,-4.3338e-06,-3.8989e-06,-3.8989e-06,-3.7639e-06,-3.7639e-06,-6.586e-06,-6.586e-06,-3.5498e-06,-3.5496e-06
31,1,2.7788e-07,1.6916e-06,1.6916e-06,1.5416e-06,1.5415e-06,1.7902e-06,1.79e-06,2.1337e-06,1.5693e-06,1.572e-06,1.5724e-06,1.3974e-06,1.4277e-06,1.4278e-06,1.7417e-06,1.7404e-06,1.9094e-06,1.9094e-06,2.0421e-06,1.3197e-06,1.7626e-06,1.7626e-06,1.4051e-06,1.405e-06,1.4091e-06,1.4093e-06,1.2578e-06,1.2579e-06,1.3128e-06,1.3127e-06,2.2954e-06,1.0183e-06,1.1831e-06,1.2761e-06,1.1832e-06,1.2762e-06,2.4068e-06,2.4068e-06,1.4166e-06,1.4169e-06,1.0801e-06,1.08e-06,2.326e-06,2.3263e-06,1.1517e-06,1.1517e-06,1.4878e-06,1.4879e-06,2.0566e-06,2.0567e-06,1.6553e-06,1.6552e-06,2.9589e-06,2.959e-06,1.0964e-06,1.0964e-06,9.5503e-07,9.5513e-07,9.2471e-07,9.2471e-07,1.8016e-06,1.8016e-06,8.7126e-07,8.7136e-07
32,1,-4.0152e-07,5.4454e-07,5.4493e-07,4.3974e-07,4.3826e-07,7.4194e-07,7.4302e-07,7.2846e-07,4.5628e-07,5.112e-07,5.112e-07,3.3006e-07,3.5321e-07,3.5314e-07,5.1475e-07,5.1512e-07,6.7031e-07,6.7029e-07,8.1626e-07,2.8148e-07,5.7482e-07,5.7474e-07,3.3179e-07,3.3169e-07,4.2695e-07,4.2714e-07,2.3943e-07,2.3939e-07,2.6912e-07,2.6917e-07,1.0088e-06,1.8968e-07,1.9333e-07,2.462e-07,1.933e-07,2.463e-07,1.0176e-06,1.0179e-06,3.294e-07,3.2943e-07,1.2948e-07,1.2955e-07,1.1214e-06,1.121e-06,1.6002e-07,1.6e-07,3.6733e-07,3.6725e-07,7.484e-07,7.4837e-07,4.6872e-07,4.6862e-07,1.4586e-06,1.4586e-06,1.131e-07,1.1311e-07,3.4122e-08,3.4057e-08,2.1294e-08,2.1312e-08,5.37e-07,5.3703e-07,-1.24e-08,-1.2342e-08
33,1,-2.4738e-06,-2.9979e-06,-2.9975e-06,-2.8136e-06,-2.8137e-06,-2.4158e-06,-2.4152e-06,-2.8167e-06,-2.6764e-06,-3.029e-06,-3.0289e-06,-2.5557e-06,-2.6004e-06,-2.6003e-06,-2.7278e-06,-2.7277e-06,-3.425e-06,-3.425e-06,-3.7564e-06,-2.429e-06,-3.1733e-06,-3.1734e-06,-2.546e-06,-2.546e-06,-2.6985e-06,-2.6986e-06,-2.2996e-06,-2.2997e-06,-2.3916e-06,-2.3916e-06,-4.2978e-06,-1.8945e-06,-2.1935e-06,-2.3444e-06,-2.1935e-06,-2.3443e-06,-4.1566e-06,-4.1564e-06,-2.6016e-06,-2.6016e-06,-2.0099e-06,-2.0099e-06,-4.4976e-06,-4.4977e-06,-2.1157e-06,-2.1157e-06,-2.6787e-06,-2.6787e-06,-3.7094e-06,-3.7094e-06,-3.022e-06,-3.022e-06,-5.2557e-06,-5.2557e-06,-2.039e-06,-2.039e-06,-1.7885e-06,-1.7885e-06,-1.708e-06,-1.708e-06,-3.2941e-06,-3.2941e-06,-1.6029e-06,-1.6029e-06
34,1,6.0696e-07,1.2239e-06,1.2239e-06,1.1618e-06,1.1608e-06,1.0835e-06,1.0837e-06,1.2692e-06,1.1543e-06,1.1985e-06,1.1984e-06,1.096e-06,1.1099e-06,1.1099e-06,1.2162e-06,1.2165e-06,1.3414e-06,1.3415e-06,1.3928e-06,1.0526e-06,1.2945e-06,1.2945e-06,1.0988e-06,1.0988e-06,1.1025e-06,1.1025e-06,1.0153e-06,1.0154e-06,1.0548e-06,1.0548e-06,1.5091e-06,8.4307e-07,9.8543e-07,1.0474e-06,9.8542e-07,1.0474e-06,1.5218e-06,1.5222e-06,1.1394e-06,1.1395e-06,9.2003e-07,9.2007e-07,1.5275e-06,1.5273e-06,9.7594e-07,9.7593e-07,1.1765e-06,1.1766e-06,1.4602e-06,1.4601e-06,1.285e-06,1.2849e-06,1.7702e-06,1.7702e-06,9.8306e-07,9.8307e-07,8.7594e-07,8.7583e-07,8.2319e-07,8.232e-07,1.3802e-06,1.3802e-06,7.9468e-07,7.9472e-07
35,1,4.2451e-07,6.3512e-07,6.3481e-07,6.2471e-07,6.2421e-07,5.5673e-07,5.5734e-07,6.9504e-07,6.2373e-07,6.059e-07,6.0625e-07,5.9281e-07,5.9267e-07,5.9276e-07,6.5124e-07,6.5099e-07,6.7203e-07,6.7189e-07,6.8598e-07,5.7195e-07,6.6416e-07,6.6428e-07,5.8946e-07,5.8947e-07,5.9706e-07,5.9694e-07,5.5835e-07,5.5835e-07,5.7535e-07,5.7536e-07,7.6644e-07,4.4729e-07,5.4881e-07,5.6994e-07,5.488e-07,5.6996e-07,7.3533e-07,7.3562e-07,5.9687e-07,5.969e-07,5.2456e-07,5.2461e-07,7.849e-07,7.8497e-07,5.4809e-07,5.4807e-07,6.0206e-07,6.021e-07,7.003e-07,7.0029e-07,6.3336e-07,6.3333e-07,8.8673e-07,8.8681e-07,5.462e-07,5.462e-07,5.1627e-07,5.1636e-07,4.974e-07,4.9739e-07,6.4264e-07,6.4269e-07,4.8831e-07,4.8841e-07
36,1,-2.5363e-06,-2.6176e-06,-2.6173e-06,-2.4784e-06,-2.4789e-06,-1.9669e-06,-1.9674e-06,-2.3142e-06,-2.2871e-06,-2.6797e-06,-2.6793e-06,-2.2293e-06,-2.2639e-06,-2.2638e-06,-2.3386e-06,-2.3396e-06,-3.0168e-06,-3.0169e-06,-3.3702e-06,-2.1135e-06,-2.7853e-06,-2.7852e-06,-2.205e-06,-2.2051e-06,-2.395e-06,-2.3943e-06,-1.9912e-06,-1.9911e-06,-2.0712e-06,-2.0712e-06,-3.9395e-06,-1.6267e-06,-1.8988e-06,-2.0298e-06,-1.8989e-06,-2.0299e-06,-3.7212e-06,-3.721e-06,-2.2484e-06,-2.2484e-06,-1.7316e-06,-1.7316e-06,-4.1897e-06,-4.1897e-06,-1.8231e-06,-1.8231e-06,-2.293e-06,-2.293e-06,-3.2031e-06,-3.2031e-06,-2.5759e-06,-2.5759e-06,-4.8715e-06,-4.8715e-06,-1.7574e-06,-1.7574e-06,-1.5383e-06,-1.5384e-06,-1.45e-06,-1.45e-06,-2.7467e-06,-2.7467e-06,-1.3554e-06,-1.3553e-06
37,1,1.2023e-06,2.2429e-06,2.2426e-06,2.1066e-06,2.1064e-06,1.9624e-06,1.9637e-06,2.1956e-06,2.0601e-06,2.2288e-06,2.2287e-06,1.9512e-06,1.9813e-06,1.9814e-06,2.1359e-06,2.1361e-06,2.492e-06,2.492e-06,2.6194e-06,1.8621e-06,2.3717e-06,2.3717e-06,1.9543e-06,1.9543e-06,2.0252e-06,2.0243e-06,1.779e-06,1.7789e-06,1.8549e-06,1.8548e-06,2.8988e-06,1.4684e-06,1.7125e-06,1.833e-06,1.7125e-06,1.8331e-06,2.8893e-06,2.8896e-06,2.0323e-06,2.0322e-06,1.5806e-06,1.5806e-06,2.9719e-06,2.9724e-06,1.6772e-06,1.6772e-06,2.1062e-06,2.1062e-06,2.7581e-06,2.7581e-06,2.3624e-06,2.3624e-06,3.4292e-06,3.4293e-06,1.6692e-06,1.6692e-06,1.4567e-06,1.4568e-06,1.371e-06,1.3711e-06,2.5998e-06,2.5998e-06,1.3038e-06,1.3038e-06
38,1,-5.5553e-07,-4.1271e-07,-4.1298e-07,-3.9624e-07,-3.973e-07,-2.2505e-07,-2.2441e-07,-3.0682e-07,-3.5814e-07,-4.239e-07,-4.2377e-07,-3.6954e-07,-3.7413e-07,-3.7424e-07,-3.4337e-07,-3.435e-07,-4.6517e-07,-4.6521e-07,-5.3446e-07,-3.6358e-07,-4.2359e-07,-4.2357e-07,-3.6358e-07,-3.6355e-07,-3.7838e-07,-3.787e-07,-3.4953e-07,-3.4937e-07,-3.5098e-07,-3.5098e-07,-5.7486e-07,-3.2301e-07,-3.3731e-07,-3.4672e-07,-3.373e-07,-3.4675e-07,-5.7327e-07,-5.7278e-07,-3.6285e-07,-3.6285e-07,-3.2116e-07,-3.2096e-07,-5.9769e-07,-5.9703e-07,-3.241e-07,-3.2412e-07,-3.6882e-07,-3.6874e-07,-4.7137e-07,-4.7142e-07,-3.939e-07,-3.9394e-07,-7.0527e-07,-7.0523e-07,-3.1077e-07,-3.108e-07,-2.9384e-07,-2.9382e-07,-2.8854e-07,-2.8855e-07,-4.0676e-07,-4.0673e-07,-2.7814e-07,-2.7805e-07
39,1,-5.2794e-07,-5.1638e-07,-5.168e-07,-5.1739e-07,-5.172e-07,-3.4684e-07,-3.4657e-07,-4.2057e-07,-4.7563e-07,-5.4375e-07,-5.4367e-07,-4.8119e-07,-4.8411e-07,-4.8414e-07,-4.6302e-07,-4.6301e-07,-5.7867e-07,-5.7874e-07,-6.5746e-07,-4.7023e-07,-5.3656e-07,-5.3654e-07,-4.7155e-07,-4.7156e-07,-4.5764e-07,-4.5746e-07,-4.537e-07,-4.5362e-07,-4.5754e-07,-4.575e-07,-7.4877e-07,-3.8481e-07,-4.4584e-07,-4.5094e-07,-4.4586e-07,-4.5089e-07,-6.8087e-07,-6.8087e-07,-4.5896e-07,-4.5903e-07,-4.2835e-07,-4.2836e-07,-7.9499e-07,-7.9487e-07,-4.3226e-07,-4.3226e-07,-4.4574e-07,-4.4561e-07,-5.7355e-07,-5.7361e-07,-4.6541e-07,-4.6538e-07,-8.9554e-07,-8.9554e-07,-4.0173e-07,-4.0172e-07,-4.0193e-07,-4.0197e-07,-4.0996e-07,-4.0995e-07,-4.6933e-07,-4.6932e-07,-3.987e-07,-3.987e-07
40,1,-8.7995e-07,-9.5789e-07,-9.58e-07,-8.7439e-07,-8.7514e-07,-7.4989e-07,-7.483e-07,-9.0354e-07,-8.1295e-07,-9.7972e-07,-9.796e-07,-7.6711e-07,-7.8863e-07,-7.8865e-07,-8.4574e-07,-8.4556e-07,-1.1415e-06,-1.1416e-06,-1.2854e-06,-7.1826e-07,-1.0279e-06,-1.028e-06,-7.6794e-07,-7.6789e-07,-8.4808e-07,-8.4783e-07,-6.6525e-07,-6.652e-07,-7.0157e-07,-7.0159e-07,-1.4719e-06,-5.3295e-07,-6.179e-07,-6.8331e-07,-6.1796e-07,-6.8326e-07,-1.4456e-06,-1.4451e-06,-8.0237e-07,-8.0234e-07,-5.4218e-07,-5.4215e-07,-1.544e-06,-1.5439e-06,-5.8702e-07,-5.8705e-07,-8.4246e-07,-8.424e-07,-1.2788e-06,-1.2789e-06,-9.9631e-07,-9.9636e-07,-1.8346e-06,-1.8345e-06,-5.6039e-07,-5.6044e-07,-4.473e-07,-4.4719e-07,-4.0899e-07,-4.0897e-07,-1.1414e-06,-1.1414e-06,-3.6448e-07,-3.6445e-07
41,1,-3.9695e-07,-2.1229e-07,-2.1187e-07,-2.0981e-07,-2.1018e-07,-2.5364e-08,-2.4869e-08,-5.5588e-09,-1.6159e-07,-2.6126e-07,-2.6127e-07,-1.8738e-07,-1.9035e-07,-1.9025e-07,-1.3189e-07,-1.3218e-07,-2.416e-07,-2.4166e-07,-2.5733e-07,-1.7814e-07,-2.3711e-07,-2.372e-07,-1.9074e-07,-1.9079e-07,-2.2629e-07,-2.2643e-07,-1.6358e-07,-1.635e-07,-1.7828e-07,-1.7825e-07,-2.6934e-07,-1.2003e-07,-1.6145e-07,-1.8686e-07,-1.6149e-07,-1.8677e-07,-2.1433e-07,-2.1394e-07,-2.4027e-07,-2.402e-07,-1.3812e-07,-1.3807e-07,-2.8928e-07,-2.8902e-07,-1.6274e-07,-1.6277e-07,-2.5069e-07,-2.5062e-07,-3.0621e-07,-3.0623e-07,-3.084e-07,-3.0844e-07,-2.2199e-07,-2.2196e-07,-1.9698e-07,-1.9699e-07,-1.3281e-07,-1.3285e-07,-9.3636e-08,-9.3621e-08,-3.7194e-07,-3.7196e-07,-8.2245e-08,-8.2189e-08
42,1,-4.342e-07,-2.428e-07,-2.4335e-07,-1.8804e-07,-1.8834e-07,-1.3992e-07,-1.4018e-07,-1.7382e-07,-1.3182e-07,-2.6325e-07,-2.6333e-07,-1.1372e-07,-1.2466e-07,-1.2461e-07,-1.4109e-07,-1.4135e-07,-3.5593e-07,-3.56e-07,-4.9339e-07,-8.5656e-08,-2.7577e-07,-2.757e-07,-1.0357e-07,-1.0357e-07,-2.0396e-07,-2.0345e-07,-5.4459e-08,-5.4318e-08,-6.3974e-08,-6.3988e-08,-6.3533e-07,-1.8375e-08,-2.4084e-08,-4.259e-08,-2.4112e-08,-4.2578e-08,-5.8591e-07,-5.8584e-07,-9.5339e-08,-9.5277e-08,7.1335e-09,7.1295e-09,-7.2505e-07,-7.2479e-07,1.255e-08,1.259e-08,-1.0212e-07,-1.0202e-07,-4.3873e-07,-4.3877e-07,-2.0198e-07,-2.0204e-07,-8.9633e-07,-8.9632e-07,8.4852e-08,8.4813e-08,9.768e-08,9.7597e-08,6.4908e-08,6.4923e-08,-2.9891e-07,-2.9891e-07,9.4012e-08,9.4079e-08
43,1,-3.8877e-06,-4.0822e-06,-4.0818e-06,-3.8903e-06,-3.8908e-06,-3.1039e-06,-3.1014e-06,-3.8131e-06,-3.6845e-06,-4.1293e-06,-4.1294e-06,-3.5721e-06,-3.6209e-06,-3.6211e-06,-3.7836e-06,-3.7836e-06,-4.6321e-06,-4.6322e-06,-5.0396e-06,-3.4123e-06,-4.3407e-06,-4.3407e-06,-3.5556e-06,-3.5557e-06,-3.7217e-06,-3.7205e-06,-3.2476e-06,-3.248e-06,-3.3686e-06,-3.3687e-06,-5.6863e-06,-2.6711e-06,-3.1148e-06,-3.319e-06,-3.1148e-06,-3.3191e-06,-5.4693e-06,-5.4691e-06,-3.6644e-06,-3.6644e-06,-2.8739e-06,-2.874e-06,-5.9262e-06,-5.9256e-06,-3.0334e-06,-3.0334e-06,-3.7613e-06,-3.7613e-06,-5.0163e-06,-5.0164e-06,-4.201e-06,-4.2011e-06,-6.8057e-06,-6.8056e-06,-2.9805e-06,-2.9805e-06,-2.6271e-06,-2.6271e-06,-2.4815e-06,-2.4815e-06,-4.5559e-06,-4.5559e-06,-2.35e-06,-2.3499e-06
44,1,9.7387e-07,1.8657e-06,1.8657e-06,1.7318e-06,1.732e-06,1.7051e-06,1.7063e-06,1.9186e-06,1.7021e-06,1.8362e-06,1.8365e-06,1.5848e-06,1.6146e-06,1.6145e-06,1.7611e-06,1.7612e-06,2.1003e-06,2.1003e-06,2.2631e-06,1.505e-06,1.95e-06,1.95e-06,1.5879e-06,1.5879e-06,1.6413e-06,1.6409e-06,1.4348e-06,1.4349e-06,1.497e-06,1.497e-06,2.5812e-06,1.1701e-06,1.3732e-06,1.4663e-06,1.3733e-06,1.4663e-06,2.5623e-06,2.563e-06,1.6012e-06,1.6011e-06,1.2654e-06,1.2656e-06,2.6736e-06,2.6741e-06,1.3349e-06,1.3349e-06,1.6577e-06,1.6575e-06,2.2433e-06,2.2432e-06,1.8362e-06,1.8361e-06,3.2024e-06,3.2024e-06,1.286e-06,1.286e-06,1.1442e-06,1.1441e-06,1.0992e-06,1.0992e-06,1.9687e-06,1.9687e-06,1.0414e-06,1.0416e-06
45,1,-2.3941e-06,-2.699e-06,-2.6989e-06,-2.5216e-06,-2.5219e-06,-2.1375e-06,-2.137e-06,-2.4703e-06,-2.3878e-06,-2.7337e-06,-2.7333e-06,-2.2729e-06,-2.3128e-06,-2.3128e-06,-2.4164e-06,-2.4164e-06,-3.0954e-06,-3.0955e-06,-3.4486e-06,-2.1558e-06,-2.8494e-06,-2.8495e-06,-2.2541e-06,-2.2541e-06,-2.4221e-06,-2.4217e-06,-2.0337e-06,-2.0337e-06,-2.1134e-06,-2.1134e-06,-4.0165e-06,-1.6725e-06,-1.9359e-06,-2.0671e-06,-1.936e-06,-2.0671e-06,-3.8344e-06,-3.8339e-06,-2.2888e-06,-2.2886e-06,-1.7688e-06,-1.7688e-06,-4.2537e-06,-4.2534e-06,-1.8577e-06,-1.8577e-06,-2.3406e-06,-2.3405e-06,-3.2979e-06,-3.2979e-06,-2.632e-06,-2.6321e-06,-4.9856e-06,-4.9856e-06,-1.7726e-06,-1.7726e-06,-1.5611e-06,-1.561e-06,-1.4897e-06,-1.4897e-06,-2.8227e-06,-2.8227e-06,-1.3936e-06,-1.3935e-06
46,1,2.4932e-06,3.7962e-06,3.7965e-06,3.5633e-06,3.5633e-06,3.2722e-06,3.2737e-06,3.8206e-06,3.4517e-06,3.7666e-06,3.7668e-06,3.2644e-06,3.3157e-06,3.3156e-06,3.5819e-06,3.5821e-06,4.2835e-06,4.2836e-06,4.6584e-06,3.1107e-06,3.9946e-06,3.9944e-06,3.2504e-06,3.2504e-06,3.3834e-06,3.3838e-06,2.963e-06,2.9631e-06,3.0735e-06,3.0735e-06,5.3036e-06,2.4539e-06,2.8333e-06,3.013e-06,2.8333e-06,3.013e-06,5.2021e-06,5.2028e-06,3.2955e-06,3.2955e-06,2.617e-06,2.617e-06,5.535e-06,5.5349e-06,2.7484e-06,2.7485e-06,3.3879e-06,3.3879e-06,4.5836e-06,4.5835e-06,3.7582e-06,3.758e-06,6.5433e-06,6.5434e-06,2.6519e-06,2.652e-06,2.3684e-06,2.3683e-06,2.2729e-06,2.2728e-06,4.0258e-06,4.0258e-06,2.1547e-06,2.1547e-06
47,1,5.7013e-07,1.0773e-06,1.0773e-06,1.0546e-06,1.0535e-06,9.4667e-07,9.4738e-07,1.1376e-06,1.0826e-06,1.0465e-06,1.0464e-06,1.0689e-06,1.0729e-06,1.073e-06,1.1092e-06,1.1089e-06,1.1062e-06,1.1063e-06,1.0377e-06,1.0545e-06,1.1076e-06,1.1075e-06,1.0807e-06,1.0806e-06,9.8082e-07,9.8051e-07,1.0448e-06,1.0448e-06,1.0711e-06,1.0711e-06,1.0579e-06,8.906e-07,1.0408e-06,1.0779e-06,1.0408e-06,1.0779e-06,1.1097e-06,1.11e-06,1.1073e-06,1.1073e-06,1.0103e-06,1.0104e-06,9.8942e-07,9.8939e-07,1.0593e-06,1.0593e-06,1.1388e-06,1.139e-06,1.1293e-06,1.1293e-06,1.159e-06,1.1589e-06,1.0951e-06,1.0952e-06,1.1106e-06,1.1105e-06,1.0345e-06,1.0344e-06,9.7727e-07,9.7729e-07,1.1737e-06,1.1737e-06,9.7043e-07,9.7047e-07
48,1,1.6796e-06,2.1458e-06,2.1456e-06,1.9925e-06,1.9928e-06,1.8561e-06,1.856e-06,2.2834e-06,1.9272e-06,2.0997e-06,2.0996e-06,1.8006e-06,1.833e-06,1.833e-06,2.0568e-06,2.0566e-06,2.4632e-06,2.4631e-06,2.6956e-06,1.6992e-06,2.279e-06,2.279e-06,1.7978e-06,1.7977e-06,1.9122e-06,1.9122e-06,1.607e-06,1.6071e-06,1.6796e-06,1.6797e-06,3.0917e-06,1.2947e-06,1.5149e-06,1.6368e-06,1.5149e-06,1.6368e-06,3.0459e-06,3.0463e-06,1.8317e-06,1.8317e-06,1.3768e-06,1.3769e-06,3.2283e-06,3.2283e-06,1.4654e-06,1.4654e-06,1.901e-06,1.901e-06,2.6842e-06,2.6841e-06,2.15e-06,2.15e-06,3.8639e-06,3.8639e-06,1.408e-06,1.408e-06,1.2173e-06,1.2173e-06,1.1502e-06,1.1502e-06,2.3484e-06,2.3484e-06,1.0735e-06,1.0735e-06
49,1,7.8522e-07,1.2138e-06,1.2137e-06,1.1916e-06,1.1917e-06,9.6787e-07,9.68e-07,1.1474e-06,1.1775e-06,1.2065e-06,1.2066e-06,1.1679e-06,1.1737e-06,1.1736e-06,1.2112e-06,1.211e-06,1.28e-06,1.2799e-06,1.2338e-06,1.1384e-06,1.2801e-06,1.2803e-06,1.1739e-06,1.1738e-06,1.1368e-06,1.1373e-06,1.1148e-06,1.1149e-06,1.1504e-06,1.1504e-06,1.2766e-06,9.2494e-07,1.1026e-06,1.1543e-06,1.1027e-06,1.1544e-06,1.2926e-06,1.2928e-06,1.2304e-06,1.2304e-06,1.0556e-06,1.0558e-06,1.2391e-06,1.2395e-06,1.1106e-06,1.1106e-06,1.264e-06,1.2642e-06,1.4102e-06,1.4102e-06,1.358e-06,1.3579e-06,1.3252e-06,1.3252e-06,1.1479e-06,1.1479e-06,1.0496e-06,1.0496e-06,9.9468e-07,9.9468e-07,1.4622e-06,1.4622e-06,9.7596e-07,9.7606e-07
