33,1,-5.762e+05,1.4667e+06,1.1721e+06,-2.4573e+06,-2.9405e+06,6.882e+05,7.5375e+05,-5.932e+06,-2.9803e+06,-2.3246e+06,-4.0226e+06,4.1391e+06,5.6442e+06,-3.1702e+06,50496,-3.4506e+05,-4.919e+05,-4.6557e+06,-4.4585e+06,-3.9403e+06,-3.6123e+06,-2.8963e+06,6.3655e+05,-1.0831e+06,-2.111e+06,-1.0469e+06,-2.0392e+06,-7.6924e+05,3.4638e+05,-2.8117e+05,-8.7062e+05,-3.2544e+06,47625,235.32,-461.3,40.739,79.446,2.0357,16.465,51.914,-9.6617,-64.394,-58.774,-36.328,23.29,19.733,3.0397,9.5462,-22.138,-0.25158,9.3322,-6.031,3.3366,-1.2202,-1.2959,3.714,2.0149,3.6707,-1.3466,-1.5479,0.48386,1.4814,1.5426,-0.28082
34,1,1.2084e+06,-3.0994e+06,-2.87e+06,-3.6646e+06,-3.6318e+06,2.7619e+05,8.3325e+05,8.7698e+05,-1.9069e+06,-1.0549e+06,1.7619e+05,2.8944e+06,2.2714e+06,1.9266e+05,1.3484e+06,-13758,-87394,-1.7236e+06,-1.5268e+06,-2.1989e+06,-1.4778e+06,-2.4341e+05,9.7529e+05,-7637.3,1.2545e+06,1.4346e+06,1.7362e+05,1.0944e+06,6.6856e+05,5.0736e+05,2.4524e+05,-5.6929e+05,-74351,-22.022,-356.13,-11.102,38.668,24.227,-26.504,41.598,-59.989,-52.47,-53.138,-42.264,27.262,21.689,7.6936,7.021,-17.868,-0.15658,7.4111,-4.8804,-3.2991,0.056332,-0.17674,-1.8909,2.0845,0.33559,-0.99793,-0.94875,-1.3486,0.077753,0.40326,-0.28174
35,1,-6.8362e+05,1.6834e+06,1.6345e+06,6.6281e+05,6.2192e+05,-1.7344e+05,-4.8473e+05,-2.0199e+05,3.494e+05,2.6766e+05,5.4829e+05,9.6124e+05,6.9776e+05,1.0237e+06,1.568e+06,2.7861e+05,2.7692e+05,1.1961e+05,-76618,1.2883e+06,1.5507e+06,8.1388e+05,45084,-1.1617e+05,5.2614e+05,8.6561e+05,-1.1664e+06,-99592,-1.8887e+05,-5.2587e+05,-7.059e+05,-3.6362e+05,16974,-2.8508,-14.713,-3.8091,-6.6957,11.82,4.3555,12.009,-24.642,-22.187,-18.211,-14.801,14.277,15.337,4.1168,5.2837,-7.9892,-0.095235,5.2019,-1.3264,-0.062807,-0.1358,-0.055801,-0.088355,0.33883,0.13604,-0.61925,-0.87306,-0.62016,-0.28642,-0.28548,0.0036011
36,1,-2.0528e+06,4.9855e+06,4.8258e+06,4.53e+06,4.3989e+06,-1.5817e+05,-2.2371e+05,-4.9408e+06,-3.0466e+06,-2.9646e+06,-1.8696e+06,4.2467e+06,4.2295e+06,-1.4758e+06,8.7957e+05,-3.7053e+05,-4.1129e+05,-7.8985e+05,-3.8823e+05,-7.1252e+05,-7.7793e+05,-5.0656e+05,1.0266e+06,9.122e+05,1.3225e+06,1.314e+06,98551,-1.092e+06,-1.2062e+06,-2.0052e+06,-2.1198e+06,-1.4097e+06,21677,159.94,-552.44,-6.6687,11.15,70.595,43.738,69.636,-59.509,-56.462,-30.255,-26.273,19.804,18.702,0.096466,-1.0681,-34.685,-0.27548,15.713,-4.8271,-5.1876,2.1031,1.755,3.6338,1.7028,1.7235,-0.34096,-0.46926,-2.6302,0.59219,0.53705,0.82194
37,1,4.7206e+05,-3.9148e+06,-4.3325e+06,-5.2083e+06,-3.5489e+06,-1.1415e+06,-1.4656e+06,3.9936e+06,-2.1632e+05,8.6707e+05,1.9558e+05,1.4807e+06,1.9968e+05,9.2467e+05,2.142e+06,-1.6886e+06,-5.9949e+05,-2.5682e+06,-2.6194e+06,-29312,35072,-3.1674e+05,8.1613e+05,68480,1.1706e+06,1.1915e+06,-1.8821e+06,1.6256e+05,63232,4.5568e+05,2.2886e+05,1.1152e+06,18256,-168.33,-84.109,-0.89453,-25.824,40.121,2.8125,49.785,-29.766,-31.188,-24.169,-15.095,24.725,11.469,-1.2813,-1.1777,-8.2485,0.31023,7.2207,-1.4872,-0.24207,0.20898,-1.3789,-1.5356,1.8008,0.53711,0.1084,0.10059,-0.54688,0.71338,0.60352,0.092285
38,1,-8.0972e+05,-1.0339e+05,-2.8334e+05,-2.3562e+06,-1.7171e+06,-9.1509e+05,-7.5125e+05,3.3573e+06,3.0288e+05,4.9979e+05,8.5773e+05,1.6333e+05,-67848,1.0403e+06,-3.8043e+05,-4.8695e+05,13291,-1.3429e+06,-2.0141e+06,-3.6523e+05,2.9035e+05,34126,-1.0527e+05,-3.4634e+05,4.3562e+05,8.1178e+05,-2.434e+06,4.3016e+05,5.9533e+05,7.188e+05,5.5531e+05,2.1075e+05,-19209,-38.654,194.83,-25.41,-43.722,9.9338,6.7182,10.566,-13.298,-15.424,-18.136,-12.064,12.778,8.5442,0.096077,2.2752,-6.1757,0.11776,4.9211,-0.049042,0.34663,-0.77652,-1.1191,-0.70767,0.5242,0.52258,0.061516,-0.16164,0.39496,0.19178,0.24967,-0.27252
39,1,-6.7412e+05,-3.0474e+05,-9.0253e+05,-1.289e+06,-2.2392e+06,-4.1026e+05,-4.43e+05,1.9885e+06,-8.1744e+05,-2.9297e+05,-5.1025e+05,-8.2487e+05,-8.9203e+05,-51184,-2.0255e+06,-1.2687e+06,-1.3318e+06,4.7158e+05,3.0817e+05,-5.5713e+05,1.6413e+05,1.4846e+05,1.447e+06,1.3246e+06,1.5337e+06,3.002e+05,-3.903e+05,-6.892e+05,-1.0816e+06,-1.0569e+05,-3.0212e+05,5.3158e+05,49619,72.387,-124.68,-18.388,-83.03,51.679,74.731,46.848,-31.265,-41.431,-28.06,-33.329,19.959,17.462,-2.7653,3.9748,-15.146,-0.18826,11.986,4.3562,-1.6033,0.25197,1.2189,3.9151,1.3098,2.0202,0.50851,-0.15817,1.1084,0.40141,0.057823,-1.3096
40,1,-1.7056e+06,2.987e+06,2.7522e+06,1.056e+06,8.5949e+05,14974,3.6724e+05,2.24e+05,-2.1175e+05,-64112,3.865e+05,-2.5118e+05,1.7347e+05,5.0143e+05,77098,7.8664e+05,7.3324e+05,-44228,-2.6503e+05,92237,1.744e+05,37688,-4.0656e+05,-7.9322e+05,5.5481e+05,8.2875e+05,-1.1779e+05,7.6876e+05,7.0406e+05,-1.1627e+05,-2.7991e+05,-9.6982e+05,-6194.5,-24.351,-120.71,4.6909,13.304,-8.3053,-2.3945,-8.1163,-3.6425,-9.4369,-4.7108,-4.3007,4.5269,5.4623,-1.5082,-1.5913,-3.4579,-0.11196,2.5612,0.31425,-0.48468,-0.17486,-0.51674,0.22414,0.78415,0.050102,-0.056751,-0.27443,-0.68266,-0.10478,0.060226,-0.25812
41,1,-1.4684e+06,2.1996e+06,2.1914e+06,8.192e+05,9.5027e+05,6.9632e+05,6.6355e+05,-8.5197e+05,-24576,1.5565e+05,1.6384e+05,-2.6214e+05,-3.9322e+05,32768,0,-92928,-36864,-2.3757e+05,-5.8163e+05,-4.9152e+05,-5.5706e+05,-1.0547e+05,4.5466e+05,2.048e+05,6.5536e+05,1.1551e+06,-3.9322e+05,9.5027e+05,7.209e+05,1.9661e+05,4.5875e+05,-6.4717e+05,5632,66,-460,-21.5,2.5,13.25,5,16.25,-19.5,-22.5,-10,-2,4,6.5,-2.5,-1.75,-6.0938,-0.067383,5.0625,-1.6563,-0.125,0.1875,-0.125,1.1875,0.67188,0.20313,-0.47412,-0.4917,0.15625,0.39844,0.46094,-0.015625
42,1,-9.333e+05,9.1501e+05,1.0461e+06,-3.2865e+05,-1.9758e+05,-1.9606e+05,-3.9267e+05,-4.7308e+05,1.5737e+06,1.3116e+06,7.2178e+05,-6.5608e+05,-2.301e+05,4.3506e+05,-9.1796e+05,-2.1358e+05,-6.7233e+05,3.9383e+05,2.9553e+05,66090,2.627e+05,4.9183e+05,9.7498e+05,4.2611e+05,7.7003e+05,1.0813e+06,6.883e+05,1.2124e+06,1.6057e+06,1.9661e+06,1.6384e+06,-5.2419e+05,-4352.8,22.004,-448.01,-3.9948,-35.995,-6.5018,-15,-14.006,19.01,4.0095,-11.991,-13.991,2.498,2.998,-0.75031,-1.7503,-7.1214,0.076992,2.1208,-1.3447,-1.7509,-1.8141,-1.7516,0.49979,0.18731,0.28106,-0.4224,-0.43802,-1.2494,0.1584,-0.16191,0.055237
43,1,-1.0994e+06,1.4076e+06,1.1814e+06,-8.1984e+05,-7.0754e+05,7.2008e+05,7.9776e+05,37952,2.4896e+05,31984,1.3168e+06,2.1405e+06,1.5971e+06,1.1804e+06,1.8709e+06,5.7407e+05,5.7278e+05,1.0848e+05,-3.9299e+05,1.1361e+06,1.8046e+06,1.0696e+06,-5.2426e+05,-6.7859e+05,1.9111e+06,1.9039e+06,64352,9.109e+05,6.581e+05,-95304,-2.3775e+05,-1.1136e+06,-53584,4.2852,-179.96,45.96,45.855,-0.96875,5.4464,-10.619,-16.146,-20.44,-23.201,-19.157,14.684,11.72,3.1501,2.3148,-15.625,-0.28157,5.8236,-3.4362,-3.2704,-0.39221,-0.059082,1.2439,1.9813,1.5552,0.65913,0.28174,-1.967,0.5368,0.44258,-1.0456
44,1,2.711e+05,-1.2352e+05,-1.5904e+05,-3.8982e+05,-4.2704e+05,-4.3978e+05,-5.5466e+05,1.3155e+06,-4.2301e+05,-3.7498e+05,26560,-1.0329e+06,-1.2058e+06,4096,-1.0668e+06,-2.6506e+05,-2.0902e+05,-5.5808e+05,-5.8794e+05,-1.4159e+06,-1.4876e+06,-4.4707e+05,1.2409e+06,1.192e+06,2.9712e+05,3.9302e+05,-1.441e+06,6.0326e+05,6.167e+05,7.0739e+05,7.1581e+05,5.0631e+05,-8602.5,-22.869,-186.98,-27.579,-26.778,43.599,-9.601,40.979,-47.204,-48.254,-43.626,-42.692,19.99,19.98,7.9104,8.3071,-13.007,-0.097572,7.4482,-1.3494,-0.91296,0.12622,-0.0029297,-1.0122,0.10962,0.12402,-0.81793,-0.88712,0.015381,-0.070892,-0.044739,0.1756
45,1,-4.0409e+06,3.395e+06,5.3582e+06,-1.3464e+06,-9.8587e+05,5.0514e+05,1.7913e+06,2.949e+06,-2.718e+06,-1.8599e+06,-4.2205e+06,8.1468e+06,1.1591e+06,-3.826e+06,1.2965e+06,-3.3411e+06,-6.2042e+05,2.7922e+06,1.6807e+06,-1.2825e+05,1.8386e+06,1.9011e+05,1.7825e+06,2.9383e+06,1.0997e+05,1.5405e+06,-3.8174e+06,-1.1105e+06,-8.0898e+05,-74830,-4.007e+05,18034,-1.6607e+05,237.48,-321.93,69.145,-45.648,31.481,61.965,43.108,-33.948,-42.714,-43.709,-0.30957,30.112,12.989,7.3793,6.1801,-12.166,-0.4093,5.0839,-8.9419,-9.7943,-1.65,0.77283,6.0154,4.483,1.6102,3.2683,1.1646,-4.0006,1.1634,0.83996,-0.7126
46,1,-9.183e+05,1.9574e+06,1.8204e+06,1.8438e+06,1.9508e+06,2.0592e+05,1.5681e+05,-2.3228e+06,-2.1551e+06,-1.6448e+06,-1.1501e+06,1.7764e+06,1.8931e+06,-8.5787e+05,-1.8896e+06,2.5692e+05,1.6274e+05,-47888,-1.0912e+05,-1.505e+06,-1.2737e+06,1.6818e+05,-50264,-3.8144e+05,7.7096e+05,1.1834e+06,-1.5731e+05,1.3842e+06,1.1816e+06,5.7318e+05,9.363e+05,-8.4077e+05,31144,125.02,-529.01,-15.315,23.383,32.721,16.38,29.986,-58.533,-55.19,-43.366,-35.078,28.876,24.85,11.485,10.483,-10.144,-0.15681,2.9804,-3.3172,-2.8432,-2.7927,-3.3286,-1.3377,-0.16382,0.02951,-0.45634,-0.56485,-0.0049438,0.72129,0.71472,0.43535
47,1,-1.8957e+06,3.1858e+06,2.8142e+06,1.9095e+06,1.6484e+06,-4.4576e+05,-2.7363e+05,-1.0095e+06,-2.2362e+06,-1.8865e+06,49664,1.3292e+06,1.2127e+06,1.591e+05,-1.402e+06,-6.0468e+05,-5.7027e+05,-1.715e+06,-8.937e+05,-1.8409e+06,-1.4756e+06,-3.7676e+05,1.2319e+06,1.1274e+06,1.7334e+06,1.8024e+06,-6.2925e+05,6.5498e+05,8.7614e+05,5.6622e+05,4.9059e+05,3.9496e+05,-34187,41.801,-537.29,-38.005,-50.829,59.847,17.544,51.979,-52.858,-56.182,-39.568,-37.689,21.999,19.269,5.9193,5.97,-12.987,-0.24335,9.7043,-2.2265,-1.725,-0.70313,-1.1119,0.29089,1.1285,0.59247,-0.61151,-0.58258,0.13782,0.49634,0.76657,0.48795
48,1,-1.5565e+06,1.0813e+06,1.5647e+06,1.3097e+06,1.3281e+06,-1.195e+06,-1.2805e+06,1.1366e+05,1.9251e+05,6.8096e+05,7.0861e+05,2.2139e+06,-79872,8.2534e+05,-1.067e+06,-33152,3.7427e+05,-1.6742e+05,2.6061e+05,1.2752e+06,3.6429e+05,1.8578e+06,-4.0909e+05,-4.3622e+05,-2.0736e+05,6.2976e+05,-1.3629e+06,7.5213e+05,1.1095e+06,9.6256e+05,1.1553e+06,4.9792e+05,-11872,69.188,-88.594,10.75,5.4844,15.656,26.75,17.703,-13.922,-6.875,-20.619,-9.8438,14.18,12.297,5.9863,3.9863,-8.4336,0.37476,0.69531,-1.936,0.035156,-2.3203,-2.7969,-1.0781,0.26367,-0.16797,-0.48828,-0.29688,0.21875,0.40625,0.35547,0.74805
49,1,9.0906e+05,-2.3501e+05,-2.496e+05,-5.2442e+05,-8.2854e+05,1.1149e+05,2.0288e+05,1.5331e+06,1.3889e+06,1.6705e+06,1.1956e+06,-1.4856e+06,-1.6256e+06,1.3043e+06,9.2672e+05,98584,91928,2.6432e+05,2.0461e+05,3.5922e+05,2.8279e+05,7.5213e+05,6.8909e+05,5.9718e+05,2.3043e+05,1.4474e+05,2.0557e+05,1.3018e+06,1.3139e+06,1.136e+06,1.1146e+06,-1.6304e+05,-6629,-53.383,-247.51,-11.607,-17.811,9.376,-26.703,9.248,-29.658,-24.906,-34.115,-33.412,15.271,11.304,3.8496,2.9863,-13.548,-0.03511,4.5479,-2.5186,-2.1901,-0.80469,-0.9375,-1.7478,-0.10303,-0.16797,-0.4856,-0.67603,-0.50293,0.089355,0.057129,-0.26855
50,1,-2.9798e+05,5.3555e+05,4.969e+05,-7.511e+05,-7.5341e+05,-35616,-1.615e+05,1.1506e+06,8.713e+05,8.5632e+05,4.2867e+05,1.76e+05,92416,4.9395e+05,1.8921e+06,4.983e+05,5.7493e+05,-4.9984e+05,-2.441e+05,8.3043e+05,9.1429e+05,5.4338e+05,2.7811e+05,1.8586e+05,1.1574e+06,1.2197e+06,-5.7664e+05,4.6198e+05,3.5952e+05,1.4149e+05,52848,-6.1163e+05,-16640,5.0742,-336.31,1.8633,4.4023,13.874,-19.515,23.822,-45.619,-47.164,-38.371,-39.24,15.892,16.293,3.0815,1.6523,-19.324,-0.19333,9.9072,-3.8923,-3.419,0.71436,-0.045898,1.3267,1.1694,1.1299,-0.47778,-0.6687,-1.5327,0.063477,0.099121,-0.10022
51,1,-9.5257e+05,1.4925e+06,1.1326e+06,-5.2748e+05,-1.3629e+06,6.7625e+05,6.9267e+05,-1.46e+06,-1.171e+06,-5.1505e+05,6.4018e+05,3.7513e+06,3.3541e+06,8.1295e+05,2.328e+06,5.0655e+05,5.4857e+05,-7.5466e+05,-5.4054e+05,-1.9787e+05,-33316,9.9197e+05,1.3322e+06,9.2798e+05,1.9839e+06,2.2855e+06,-7.4641e+05,3.73e+05,1.9529e+05,-3.1607e+05,-5.7761e+05,-1.4389e+06,-42520,120.95,-666.14,1.5779,2.9179,45.332,10.566,39.52,-42.168,-41.801,-31.623,-23.393,19.079,15.885,1.1002,0.35083,-29.058,-0.067601,12.305,-4.3238,-3.0643,1.0988,1.3232,0.89098,0.88349,0.47824,-0.022339,-0.1158,-2.2036,0.38021,0.42795,0.2887
52,1,-2.3061e+06,2.1651e+06,1.9853e+06,5.8308e+05,2.966e+05,-1.3524e+06,-1.2131e+06,-1.7232e+05,-3.1249e+06,-3.141e+06,-6.0593e+05,2.806e+06,2.557e+06,-2.7556e+05,3.3939e+05,6.4042e+05,5.1013e+05,-3.4717e+06,-3.6265e+06,-3.9973e+06,-3.2757e+06,-2.0948e+06,1.0591e+06,8.6136e+05,9.4563e+05,1.1574e+06,-2.8694e+06,-7.0662e+05,-5.9023e+05,-9.3229e+05,-1.0139e+06,-5.6285e+05,-43164,31.778,-229.36,-33.77,-39.054,66.981,-16.038,73.941,-74.771,-74.852,-39.11,-36.149,18.54,15.421,0.34409,-0.42567,-19.398,-0.2955,15.702,-2.0619,-0.23098,2.0023,1.3268,4.1425,1.8694,1.7903,-0.53039,-0.68015,-0.37637,0.70213,0.69364,0.34232
53,1,-7.9127e+05,1.0457e+06,9.7235e+05,-8.2232e+05,-1.1172e+06,7.1593e+05,5.2751e+05,1.6124e+06,1.6016e+06,1.8642e+06,1.2037e+06,-8.3264e+05,-8.8405e+05,1.3598e+06,-19664,4.902e+05,5.2162e+05,4.6437e+05,5.3472e+05,1.0462e+06,9.1532e+05,1.1443e+06,6.3046e+05,3.4656e+05,1.0272e+06,1.3006e+06,-6.0481e+05,4.8483e+05,5.8496e+05,4.2334e+05,4.0745e+05,-2.0181e+05,-46049,-31.949,-279.65,1.8749,-8.4875,-8.1432,16.081,-19.418,7.3156,12.108,-0.54185,3.4419,-0.5991,1.2472,-2.8003,-3.359,-5.4645,-0.0082352,3.5225,-1.1329,0.26988,0.30605,-0.22482,-0.70239,0.12325,-0.083439,0.25881,0.10343,-1.2528,0.027788,0.086977,-0.52802
54,1,-1.0096e+06,1.2312e+06,1.1784e+06,-9.621e+05,-6.5061e+05,3.292e+05,3.0824e+05,-2.1457e+06,-9.6775e+05,-5.7417e+05,-3.0401e+06,-7.9752e+05,-5.8749e+05,-2.6299e+06,-3.5541e+06,-1.3946e+06,-1.5167e+06,1.0028e+06,1.1557e+06,-3.6122e+05,1.1606e+05,-4.5078e+05,6.8816e+05,4.3509e+05,1.3021e+06,1.4075e+06,6.9614e+05,3.9086e+05,2.9424e+05,1.2211e+05,56950,-1.9742e+06,43168,172.04,-1153.4,-21.697,-22.975,-2.7437,44.305,-3.9555,12.343,8.7574,19.479,22.62,-11.764,-12.826,-11.023,-12.491,-4.4167,-0.1126,3.172,-0.1733,0.94325,1.1084,0.79593,-1.6107,-1.0955,-1.3711,-0.88419,-0.99608,0.66792,0.8103,0.93642,0.5573
55,1,4.0137e+06,-5.7839e+06,-6.4966e+06,-4.9794e+06,-5.2498e+06,9.256e+05,5.928e+05,7.1734e+06,2.1745e+06,2.1786e+06,2.4085e+06,-4.2816e+06,-4.4261e+06,2.3609e+06,-1.1155e+05,1.8399e+06,1.9168e+06,1.7194e+05,9.4614e+05,9.4797e+05,7.6364e+05,1.8689e+05,-1.4486e+06,-1.7356e+06,-7.9544e+05,-7.2792e+05,-1.8132e+06,-11833,1.8084e+05,1.2341e+06,1.2505e+06,1.3257e+06,-38098,-97.143,398.85,18.279,9.1163,-6.0193,-43.004,-1.2151,-33.948,-38.058,-53.433,-54.254,23.74,22.631,15.639,13.768,-11.843,-0.29688,10.589,-4.9753,-4.8271,0.41403,0.23149,-1.5502,1.8873,2.1471,-0.63245,-0.89307,-2.2658,0.025284,0.066405,-1.4814
56,1,1.7978e+06,-2.9469e+06,-3.0794e+06,-3.8695e+06,-4.3006e+06,4.891e+05,5.1077e+05,1.5874e+06,1.1723e+06,1.3581e+06,5.7661e+05,-1.4105e+06,-1.884e+06,4.7771e+05,-3.4289e+06,6.7397e+05,6.3718e+05,-2.383e+05,-4.4806e+05,-1.5338e+06,-1.2068e+06,-8.0594e+05,-3.8717e+05,-3.9981e+05,3.2314e+05,4.631e+05,-8.9706e+05,-18664,-93088,6.1418e+05,5.4319e+05,-3.8507e+05,10687,15.038,-174.71,-6.5645,-3.6328,-9.9508,-5.1665,-13.422,9.1443,7.011,6.259,10.892,1.8123,0.2406,1.4938,1.0867,5.6035,-0.28244,-1.2678,0.0066223,0.51282,0.23828,0.6582,-4.6964,-0.96719,-0.7739,-1.1603,-1.2526,0.26563,-0.25217,-0.19397,0.41849
57,1,-3.3425e+06,1.333e+05,3.7917e+05,-2.2212e+06,-2.9421e+06,-1.6813e+06,-1.3209e+06,4.3715e+06,2.3282e+06,2.1317e+06,9.1038e+05,-7.1841e+05,-63796,6.4837e+05,-7.9205e+05,7.9625e+05,6.7357e+05,-1.9115e+06,-2.7633e+06,-1.9244e+06,-2.5141e+06,-9.1176e+05,1.3565e+06,6.0308e+05,1.5518e+06,1.8588e+06,-3.1945e+06,1.9063e+06,9.8932e+05,4.5238e+05,59291,-6.2319e+05,15533,38.447,-740.44,-77.164,-58.344,35.218,-6.2619,41.131,-58.25,-41.452,-18.745,7.2367,15.927,5.0752,-4.1538,-12.568,-11.85,-0.029056,8.5218,-2.4959,-1.6182,0.0077591,-1.8091,1.946,0.54638,0.035809,-0.51336,-0.70807,0.057884,0.37363,0.55091,0.31858
58,1,-2.8574e+06,2.8657e+06,2.3681e+06,9.6933e+05,1.6905e+06,-1.0215e+05,1.1086e+05,1.7102e+06,-1.8722e+06,-6.9018e+05,3.6358e+05,1.8291e+06,5.7027e+05,5.6253e+05,3.3197e+06,2.7106e+05,9.4271e+05,-6.569e+05,-3.5784e+05,-80544,-3.4098e+05,-9.0656e+05,3.2436e+05,-1.5445e+05,1.2491e+06,1.7642e+06,-4.1838e+05,7.4847e+05,1.4795e+06,-75896,-2.6983e+05,-1.9016e+06,-2801.3,116.32,-548.94,13.88,3.5649,-2.746,-5.9924,16.407,-2.1438,-12.948,5.649,-5.7572,3.8014,0.78043,-3.0772,-2.7299,-10.717,-0.31787,7.7258,-3.333,-1.9204,-0.21826,-0.017395,3.8928,1.5224,0.48875,0.69347,0.73185,-1.1643,0.57449,0.60256,0.32881
59,1,-9.0726e+05,7.8336e+05,8.6221e+05,-6.1798e+05,-5.2685e+05,-6.3731e+05,-2.3949e+05,1.6952e+06,6.1491e+05,1.0117e+06,94208,2.1504e+05,-19456,5.161e+05,-3.5021e+05,-5.6125e+05,-5.1462e+05,-90112,13312,5.7453e+05,2.5763e+05,5.6314e+05,4.0832e+05,1.8496e+05,50176,1.2381e+06,-1.4771e+06,3.4547e+05,4.5171e+05,7.5354e+05,4.9434e+05,-80064,-11720,13.016,60.293,-3.1094,-16.813,10.971,24.125,14.352,-5.8359,-8.1563,-20.174,-7.3008,14.934,6.5176,-3.0542,0.38721,-9.2212,0.27855,3.3867,-2.4366,-1.2283,-1.3672,-1.1426,-0.20703,0.88086,0.32422,0.48145,0.3916,-0.41406,0.42773,0.33301,0.18994
60,1,-3.8336e+05,-1.4421e+06,-1.5076e+06,-1.8337e+06,-2.4891e+06,-1.926e+05,20386,9.9308e+05,-8.3198e+05,-45504,-7.3926e+05,2.6831e+06,3.2401e+06,-4.0337e+05,2.6655e+06,-8.0303e+05,-8.9308e+05,8.0682e+05,-1.9255e+05,1.2511e+06,1.7754e+06,8.3508e+05,9.565e+05,4.1588e+05,6.1563e+05,1.1235e+06,-2.0957e+05,-1.1833e+06,-1.1831e+06,-9.7775e+05,-9.1216e+05,7.3486e+05,55566,33.232,827.85,-24.534,-37.009,12.246,36.121,9.2692,26.865,12.504,18.192,25.246,-7.4162,-2.306,-8.6736,-5.2945,-17.906,-0.032964,5.8699,-3.9284,-5.3427,1.6328,0.65337,2.1061,2.2311,1.8971,0.7777,0.93506,-2.547,0.43459,0.45373,-0.77824
61,1,-1.9568e+06,3.2147e+06,3.0878e+06,1.4167e+06,1.1218e+06,1.4429e+06,8.2032e+05,1.7994e+05,-7.0818e+05,-19981,5.5834e+05,1.7117e+06,1.0557e+06,1.476e+06,2.1139e+06,7.7714e+05,8.6331e+05,-2.9476e+05,-1.7991e+05,-63599,-2.6009e+05,-1.6231e+05,2.6049e+05,-1.0798e+05,1.479e+06,1.743e+06,62189,5.9918e+05,8.6166e+05,-77155,-11544,-8.2167e+05,-15584,-78.794,-152.28,-10.64,2.6539,8.9751,58.117,-16.127,11.367,14.525,16.044,24.972,-2.6525,-10.865,-7.4796,-8.5232,-11.997,-0.79095,2.2853,-4.3782,-4.9299,-0.49675,-1.3967,2.4029,2.9407,1.8579,0.33108,0.24464,-1.8884,0.91827,1.3826,-0.52928
62,1,-8.6123e+05,-1.3114e+06,-1.5079e+06,1.4218e+06,4.7158e+05,-2.0046e+06,-1.5459e+06,3.0806e+05,4.9662e+06,5.3595e+06,1.2026e+06,-1.6808e+06,-2.0749e+06,2.1858e+06,3.2221e+06,1.7267e+06,7.275e+05,1.0081e+06,-40272,4.9073e+06,3.7279e+06,7.5774e+05,1.9339e+06,1.3607e+06,2.1814e+06,2.6889e+06,2.2311e+06,1.5706e+05,8.1277e+05,-1.6489e+05,-1.6484e+05,-3.9741e+05,77605,19.948,-312.25,-53.964,-77.425,-2.7926,68.993,12.207,-3.4965,-11.71,4.7046,-5.547,-1.4726,-2.6176,-8.1121,-8.9574,-14.744,0.48745,3.5806,-0.29031,-1.1432,0.24094,-0.7252,1.9687,0.41928,-0.078438,0.72785,0.49124,-1.3858,-0.48746,-0.34426,-1.4161
63,1,-1.2314e+06,-2.0008e+06,-2.1316e+06,-3.7832e+06,-3.521e+06,-2.0541e+06,-1.792e+06,1.15e+06,1.9648e+05,3.9332e+05,3.4267e+05,1.5152e+06,2.6933e+06,2.2825e+05,-6.6478e+05,8.4116e+05,3.3367e+05,-1.2696e+06,-1.1709e+06,-1.8849e+06,-2.0157e+06,1.3313e+05,1.3199e+06,8.6157e+05,1.8586e+06,1.7925e+06,-7.5351e+05,7.9786e+05,7.9886e+05,-12655,3.1528e+05,-8.208e+05,70748,8.8771,-584.86,-52.348,-12.71,9.4428,-22.524,16.284,-10.537,-7.9421,-13.529,8.4354,-0.63734,-6.3418,-10.806,-6.1355,-10.367,-0.08776,4.5604,-0.50386,0.61104,-0.35294,-0.11174,-0.85709,-0.21899,-0.67764,0.28788,0.28127,-1.2615,-0.40195,-0.46927,0.74434
64,1,-3.7749e+06,6.5123e+06,6.3731e+06,-5.3727e+06,-4.0947e+06,3.5429e+06,2.9531e+06,-6.1017e+06,-4.0105e+06,-2.4703e+06,-1.6813e+06,9.9576e+06,8.7123e+06,-1.4123e+05,6.0734e+06,-1.9187e+06,-1.9939e+06,-1.7163e+06,-3.2362e+05,-5.3025e+06,-1.4031e+06,-504.56,5.469e+05,1.231e+06,2.635e+06,4.4822e+06,1.4944e+06,1.4054e+06,1.7988e+06,3.9851e+05,2.168e+06,1.0175e+06,18830,41.232,91.847,119.47,50.991,5.7464,257.12,77.269,-44.635,-40.996,-43.808,-13.754,45.584,14.944,15.076,11.455,-0.077797,-1.7473,12.62,-5.6784,-11.624,-3.9922,-0.72163,1.4186,2.3717,0.77208,2.2699,0.97021,-4.4299,0.55653,1.0371,-1.0673
65,1,1.1518e+06,6.0739e+06,5.6768e+06,2.7211e+06,1.22e+06,-1.4045e+06,-1.0194e+05,9.5219e+05,-1.0974e+07,-1.0974e+07,-1.9349e+06,6.0632e+06,8.298e+06,-1.7293e+06,-8.0066e+06,-7.6761e+06,-6.1397e+06,5.7112e+05,8.9103e+05,-2.9809e+06,-3.4267e+05,1.5827e+06,2.1999e+06,6.4243e+06,3.1713e+05,3.0445e+06,-4.7522e+06,9.165e+05,1.3106e+06,-7423,-3.8083e+06,2.809e+05,-2.1265e+05,355.9,-1988.7,73.873,-89.269,47.613,84.481,100.77,-115.12,-108.04,-110.54,-49.56,46.58,27.708,10.484,29.037,-43.545,2.3842,15.431,-9.0128,-6.3083,2.4674,7.3406,2.321,2.0438,0.066742,5.0197,1.6445,-3.3123,1.2924,0.62072,-1.1366
