204,3,-6.2614e-06,-6.2614e-06,-4.8133e-06,-6.9086e-06,-6.6252e-06,-6.6591e-06,-6.6591e-06,-5.7004e-06,-5.7004e-06,-4.8484e-06,-7.3366e-06,-7.5535e-06,-6.4493e-06,-6.4493e-06,-5.4056e-06,-5.4056e-06,-6.764e-06,-6.764e-06,-5.1182e-06,-5.1182e-06,-6.4542e-06,-6.4542e-06,-5.4338e-06,-5.093e-06,-5.4338e-06,-5.093e-06,-5.6579e-06,-5.6579e-06,-8.0266e-06,-8.0266e-06,-8.6227e-06,-4.3808e-06
205,3,-9.5624e-06,-9.5624e-06,-7.0016e-06,-1.0408e-05,-1.0124e-05,-9.8726e-06,-9.8727e-06,-8.8559e-06,-8.8559e-06,-7.1985e-06,-1.0958e-05,-1.1209e-05,-9.796e-06,-9.7959e-06,-8.3137e-06,-8.3137e-06,-1.0226e-05,-1.0226e-05,-7.9463e-06,-7.9463e-06,-9.8626e-06,-9.8626e-06,-8.4176e-06,-7.8466e-06,-8.4176e-06,-7.8466e-06,-8.7793e-06,-8.7793e-06,-1.1808e-05,-1.1808e-05,-1.2467e-05,-6.7935e-06
206,3,4.1646e-06,4.1646e-06,3.6529e-06,3.0388e-06,2.8825e-06,3.1925e-06,3.1924e-06,4.6863e-06,4.6862e-06,4.6973e-06,2.137e-06,1.6887e-06,4.1843e-06,4.1843e-06,5.1835e-06,5.1836e-06,3.2322e-06,3.2323e-06,5.7693e-06,5.7693e-06,4.5453e-06,4.5453e-06,5.6987e-06,6.0213e-06,5.6987e-06,6.0213e-06,5.6201e-06,5.62e-06,9.8889e-07,9.8888e-07,-1.1979e-06,6.6189e-06
207,3,6.5369e-06,6.5369e-06,5.5138e-06,6.9865e-06,6.5549e-06,6.8859e-06,6.8858e-06,6.023e-06,6.023e-06,5.7404e-06,7.2787e-06,7.4734e-06,6.6352e-06,6.6352e-06,6.054e-06,6.0541e-06,6.7335e-06,6.7335e-06,6.0312e-06,6.0312e-06,6.5515e-06,6.5515e-06,6.0871e-06,6.0692e-06,6.0871e-06,6.0692e-06,6.1337e-06,6.1337e-06,7.7692e-06,7.7692e-06,8.4382e-06,5.8897e-06
208,3,1.1901e-07,1.1901e-07,1.9506e-07,2.8755e-07,2.333e-07,3.1825e-07,3.1825e-07,-6.2209e-10,-6.0845e-10,7.8313e-08,4.0144e-07,4.6859e-07,1.5668e-07,1.5669e-07,-2.8115e-08,-2.812e-08,2.5745e-07,2.5746e-07,-1.1123e-07,-1.1123e-07,1.1987e-07,1.1987e-07,-7.8745e-08,-1.0008e-07,-7.8747e-08,-1.0009e-07,-5.5687e-08,-5.5698e-08,5.9515e-07,5.9516e-07,8.1555e-07,-2.0162e-07
209,3,-9.4942e-08,-9.4938e-08,9.9825e-07,-1.3676e-07,-5.0778e-07,4.0952e-07,4.0948e-07,-2.3048e-07,-2.3049e-07,8.6084e-07,-2.4322e-07,-2.1976e-07,1.0692e-07,1.0693e-07,1.6603e-07,1.6603e-07,-7.4307e-08,-7.4303e-08,1.1626e-07,1.1626e-07,1.086e-07,1.0859e-07,1.7292e-07,3.9264e-07,1.7292e-07,3.9264e-07,1.2453e-07,1.2452e-07,-1.3066e-07,-1.3066e-07,-4.9532e-07,4.448e-07
210,4,-1.9226e-06,-1.9226e-06,-1.9774e-06,-1.9909e-06,-1.711e-06,-2.1903e-06,-2.1903e-06,-1.7441e-06,-1.7441e-06,-1.9894e-06,-2.0009e-06,-2.048e-06,-2.0546e-06,-2.0546e-06,-1.9172e-06,-1.9172e-06,-2.0033e-06,-2.0033e-06,-1.8729e-06,-1.8729e-06,-2.0501e-06,-2.0501e-06,-1.9461e-06,-1.9703e-06,-1.9461e-06,-1.9703e-06,-1.9359e-06,-1.9359e-06,-2.1618e-06,-2.1618e-06,-2.0591e-06,-1.901e-06
211,4,6.7264e-07,6.7262e-07,2.526e-06,9.2708e-07,1.9335e-07,1.8884e-06,1.8884e-06,1.988e-07,1.9881e-07,2.1097e-06,9.6307e-07,1.1228e-06,1.1097e-06,1.1097e-06,7.8904e-07,7.8904e-07,9.6524e-07,9.6525e-07,5.1818e-07,5.1819e-07,1.0841e-06,1.0841e-06,7.4626e-07,1.0386e-06,7.4627e-07,1.0386e-06,7.5093e-07,7.509e-07,1.5113e-06,1.5113e-06,1.2793e-06,8.1673e-07
212,4,8.6649e-06,8.6649e-06,7.7387e-06,9.266e-06,8.5467e-06,9.4099e-06,9.4099e-06,7.9188e-06,7.9188e-06,7.9085e-06,9.5828e-06,9.8254e-06,8.9993e-06,8.9993e-06,8.0353e-06,8.0353e-06,9.0661e-06,9.0662e-06,7.8391e-06,7.8391e-06,8.9926e-06,8.9926e-06,8.1322e-06,8.0686e-06,8.1322e-06,8.0686e-06,8.2899e-06,8.2899e-06,1.0333e-05,1.0333e-05,1.0693e-05,7.5395e-06
213,4,2.1387e-06,2.1387e-06,2.3265e-06,2.3075e-06,1.9657e-06,2.5712e-06,2.5712e-06,1.8757e-06,1.8757e-06,2.2788e-06,2.3625e-06,2.4443e-06,2.3283e-06,2.3283e-06,2.0559e-06,2.0559e-06,2.3024e-06,2.3024e-06,1.9461e-06,1.9461e-06,2.3251e-06,2.3251e-06,2.0742e-06,2.1031e-06,2.0742e-06,2.1031e-06,2.0991e-06,2.0991e-06,2.6421e-06,2.6421e-06,2.5861e-06,1.9321e-06
214,4,3.8374e-06,3.8374e-06,2.5334e-06,4.0641e-06,4.0701e-06,3.6645e-06,3.6645e-06,3.6725e-06,3.6725e-06,2.7851e-06,4.2391e-06,4.3032e-06,3.7839e-06,3.7839e-06,3.4403e-06,3.4403e-06,3.9139e-06,3.9139e-06,3.4643e-06,3.4643e-06,3.7708e-06,3.7708e-06,3.4872e-06,3.3243e-06,3.4872e-06,3.3243e-06,3.5585e-06,3.5584e-06,4.3848e-06,4.3848e-06,4.8119e-06,3.1701e-06
215,4,-1.5369e-06,-1.5369e-06,-2.1342e-07,-1.56e-06,-1.8555e-06,-1e-06,-1e-06,-1.6327e-06,-1.6326e-06,-4.7353e-07,-1.6428e-06,-1.6118e-06,-1.3521e-06,-1.3521e-06,-1.2621e-06,-1.2621e-06,-1.4752e-06,-1.4752e-06,-1.3544e-06,-1.3544e-06,-1.3747e-06,-1.3747e-06,-1.3074e-06,-1.1091e-06,-1.3074e-06,-1.1091e-06,-1.3709e-06,-1.3709e-06,-1.5172e-06,-1.5172e-06,-1.7924e-06,-1.063e-06
216,4,9.8954e-06,9.8954e-06,8.7147e-06,1.0746e-05,9.947e-06,1.0853e-05,1.0853e-05,8.96e-06,8.96e-06,8.8035e-06,1.123e-05,1.1563e-05,1.0291e-05,1.0291e-05,8.9944e-06,8.9944e-06,1.0499e-05,1.0499e-05,8.6752e-06,8.6752e-06,1.0257e-05,1.0257e-05,9.0581e-06,8.8929e-06,9.0581e-06,8.8929e-06,9.2717e-06,9.2716e-06,1.2248e-05,1.2248e-05,1.2903e-05,8.1414e-06
217,4,8.868e-07,8.8679e-07,3.1988e-07,1.028e-06,1.1357e-06,7.9216e-07,7.9209e-07,8.414e-07,8.4141e-07,3.6055e-07,1.1426e-06,1.1697e-06,8.499e-07,8.4991e-07,6.2443e-07,6.2443e-07,9.7204e-07,9.7203e-07,5.847e-07,5.8469e-07,8.6118e-07,8.6118e-07,6.2444e-07,5.0542e-07,6.2444e-07,5.0542e-07,7.0395e-07,7.0392e-07,1.2295e-06,1.2295e-06,1.4466e-06,3.4711e-07
218,4,-3.1328e-07,-3.1326e-07,2.0612e-08,-3.5644e-07,-4.2498e-07,-2.1714e-07,-2.1717e-07,-3.166e-07,-3.166e-07,-6.8769e-09,-4.052e-07,-4.1284e-07,-2.7683e-07,-2.7684e-07,-2.1245e-07,-2.1245e-07,-3.4374e-07,-3.4373e-07,-2.0653e-07,-2.0654e-07,-2.7113e-07,-2.7112e-07,-2.0839e-07,-1.3115e-07,-2.0839e-07,-1.3115e-07,-2.2467e-07,-2.2468e-07,-4.176e-07,-4.176e-07,-5.3833e-07,-8.5317e-08
219,4,-5.4841e-06,-5.4841e-06,-4.1765e-06,-5.9546e-06,-5.7277e-06,-5.7035e-06,-5.7036e-06,-5.0613e-06,-5.0613e-06,-4.2965e-06,-6.269e-06,-6.43e-06,-5.5977e-06,-5.5978e-06,-4.8479e-06,-4.8479e-06,-5.8136e-06,-5.8136e-06,-4.686e-06,-4.686e-06,-5.5904e-06,-5.5904e-06,-4.8905e-06,-4.6425e-06,-4.8905e-06,-4.6425e-06,-5.0409e-06,-5.0409e-06,-6.7481e-06,-6.7481e-06,-7.2587e-06,-4.1644e-06
220,4,-3.3429e-06,-3.3429e-06,-2.0397e-06,-3.4014e-06,-3.4618e-06,-3.0087e-06,-3.0086e-06,-3.3003e-06,-3.3003e-06,-2.3451e-06,-3.4672e-06,-3.4637e-06,-3.2747e-06,-3.2747e-06,-3.0819e-06,-3.0819e-06,-3.3227e-06,-3.3227e-06,-3.1443e-06,-3.1443e-06,-3.3108e-06,-3.3108e-06,-3.1748e-06,-2.9996e-06,-3.1748e-06,-2.9996e-06,-3.2385e-06,-3.2386e-06,-3.4401e-06,-3.4401e-06,-3.5896e-06,-2.8816e-06
221,4,-1.6275e-06,-1.6275e-06,-1.7307e-07,-1.6487e-06,-1.9696e-06,-1.0379e-06,-1.0379e-06,-1.7376e-06,-1.7376e-06,-4.5159e-07,-1.7344e-06,-1.7013e-06,-1.4233e-06,-1.4233e-06,-1.348e-06,-1.348e-06,-1.5635e-06,-1.5636e-06,-1.4541e-06,-1.4541e-06,-1.4361e-06,-1.4361e-06,-1.3892e-06,-1.1648e-06,-1.3892e-06,-1.1648e-06,-1.4384e-06,-1.4384e-06,-1.5952e-06,-1.5952e-06,-1.8992e-06,-1.1393e-06
222,4,-1.4438e-06,-1.4438e-06,-8.6787e-07,-1.5313e-06,-1.5464e-06,-1.3688e-06,-1.3688e-06,-1.3863e-06,-1.3863e-06,-9.404e-07,-1.6006e-06,-1.6206e-06,-1.4398e-06,-1.4398e-06,-1.2659e-06,-1.2659e-06,-1.5104e-06,-1.5105e-06,-1.2398e-06,-1.2398e-06,-1.4505e-06,-1.4505e-06,-1.2898e-06,-1.169e-06,-1.2898e-06,-1.169e-06,-1.333e-06,-1.333e-06,-1.664e-06,-1.664e-06,-1.77e-06,-1.0391e-06
223,4,-2.2407e-06,-2.2407e-06,-2.6158e-06,-2.3665e-06,-1.9455e-06,-2.7312e-06,-2.7312e-06,-1.9633e-06,-1.9633e-06,-2.5709e-06,-2.3887e-06,-2.4696e-06,-2.4459e-06,-2.4459e-06,-2.2483e-06,-2.2482e-06,-2.3613e-06,-2.3613e-06,-2.1669e-06,-2.1669e-06,-2.4332e-06,-2.4332e-06,-2.2714e-06,-2.3669e-06,-2.2714e-06,-2.3669e-06,-2.2619e-06,-2.2619e-06,-2.6526e-06,-2.6526e-06,-2.5497e-06,-2.2719e-06
224,4,-3.4496e-06,-3.4496e-06,-1.8761e-06,-3.635e-06,-3.7583e-06,-3.1188e-06,-3.1188e-06,-3.3624e-06,-3.3623e-06,-2.1291e-06,-3.8047e-06,-3.838e-06,-3.3657e-06,-3.3658e-06,-3.0082e-06,-3.0082e-06,-3.5406e-06,-3.5405e-06,-3.0099e-06,-3.0099e-06,-3.3847e-06,-3.3847e-06,-3.0665e-06,-2.7919e-06,-3.0665e-06,-2.7919e-06,-3.1658e-06,-3.1658e-06,-3.8887e-06,-3.8887e-06,-4.2351e-06,-2.5599e-06
225,4,-5.6943e-06,-5.6943e-06,-4.9849e-06,-6.0845e-06,-5.5991e-06,-6.1944e-06,-6.1944e-06,-5.2062e-06,-5.2062e-06,-5.051e-06,-6.2857e-06,-6.4422e-06,-5.9518e-06,-5.9519e-06,-5.2824e-06,-5.2824e-06,-6.0256e-06,-6.0256e-06,-5.0982e-06,-5.0982e-06,-5.9558e-06,-5.9558e-06,-5.3464e-06,-5.2034e-06,-5.3464e-06,-5.2034e-06,-5.4414e-06,-5.4414e-06,-6.7979e-06,-6.7979e-06,-6.9328e-06,-4.7728e-06
226,4,-4.5059e-06,-4.5059e-06,-2.3653e-06,-4.6958e-06,-4.8919e-06,-3.9779e-06,-3.978e-06,-4.4368e-06,-4.4368e-06,-2.7525e-06,-4.8861e-06,-4.9094e-06,-4.3617e-06,-4.3617e-06,-3.9803e-06,-3.9803e-06,-4.5677e-06,-4.5677e-06,-4.0343e-06,-4.0343e-06,-4.3817e-06,-4.3817e-06,-4.0617e-06,-3.7156e-06,-4.0617e-06,-3.7156e-06,-4.1653e-06,-4.1653e-06,-4.9278e-06,-4.9278e-06,-5.351e-06,-3.4971e-06
227,4,-1.7463e-06,-1.7463e-06,-2.028e-06,-1.8911e-06,-1.5718e-06,-2.1643e-06,-2.1643e-06,-1.5037e-06,-1.5037e-06,-1.9613e-06,-1.9467e-06,-2.0231e-06,-1.9143e-06,-1.9143e-06,-1.6787e-06,-1.6787e-06,-1.8792e-06,-1.8792e-06,-1.5804e-06,-1.5804e-06,-1.9122e-06,-1.9122e-06,-1.6927e-06,-1.7495e-06,-1.6927e-06,-1.7495e-06,-1.7191e-06,-1.7191e-06,-2.1995e-06,-2.1995e-06,-2.1715e-06,-1.6029e-06
228,4,-1.7862e-07,-1.7862e-07,1.51e-06,-1.9475e-07,-7.8129e-07,6.5018e-07,6.5015e-07,-4.1603e-07,-4.1603e-07,1.2643e-06,-3.304e-07,-2.7301e-07,1.4316e-07,1.4316e-07,2.0622e-07,2.0621e-07,-1.0224e-07,-1.0224e-07,1.0299e-07,1.0298e-07,1.222e-07,1.2221e-07,1.9459e-07,5.07e-07,1.9459e-07,5.07e-07,1.0326e-07,1.0325e-07,-1.0563e-07,-1.0562e-07,-5.8257e-07,5.6829e-07
229,4,4.8128e-07,4.8127e-07,4.2683e-07,5.7119e-07,5.2551e-07,5.6626e-07,5.6625e-07,4.0777e-07,4.0777e-07,4.1139e-07,6.2747e-07,6.6459e-07,4.9666e-07,4.9666e-07,4.075e-07,4.075e-07,5.4184e-07,5.4184e-07,3.8804e-07,3.8803e-07,4.6932e-07,4.6932e-07,3.8522e-07,3.8088e-07,3.8522e-07,3.8088e-07,3.8461e-07,3.846e-07,7.2793e-07,7.2793e-07,8.5321e-07,3.633e-07
230,4,2.8456e-06,2.8456e-06,2.1155e-06,2.9789e-06,2.9321e-06,2.784e-06,2.784e-06,2.7144e-06,2.7144e-06,2.304e-06,3.0682e-06,3.1017e-06,2.8424e-06,2.8424e-06,2.5942e-06,2.5942e-06,2.8705e-06,2.8705e-06,2.6156e-06,2.6156e-06,2.8656e-06,2.8656e-06,2.6524e-06,2.6054e-06,2.6524e-06,2.6054e-06,2.7299e-06,2.7299e-06,3.1663e-06,3.1663e-06,3.3258e-06,2.4904e-06
231,4,3.8897e-06,3.8897e-06,9.4127e-07,4.2001e-06,4.7917e-06,2.9642e-06,2.9642e-06,3.9288e-06,3.9289e-06,1.388e-06,4.5427e-06,4.5693e-06,3.5397e-06,3.5397e-06,3.0559e-06,3.0558e-06,3.9597e-06,3.9596e-06,3.1403e-06,3.1403e-06,3.5398e-06,3.5398e-06,3.0924e-06,2.5946e-06,3.0924e-06,2.5946e-06,3.2678e-06,3.2678e-06,4.5371e-06,4.5372e-06,5.4749e-06,2.3278e-06
232,4,2.5975e-06,2.5976e-06,1.432e-06,2.6824e-06,2.8e-06,2.2672e-06,2.2672e-06,2.5769e-06,2.5769e-06,1.7033e-06,2.7618e-06,2.7668e-06,2.4952e-06,2.4951e-06,2.3523e-06,2.3523e-06,2.5731e-06,2.5731e-06,2.4336e-06,2.4336e-06,2.4977e-06,2.4977e-06,2.404e-06,2.2667e-06,2.404e-06,2.2667e-06,2.4438e-06,2.4438e-06,2.7378e-06,2.7378e-06,3.0006e-06,2.2289e-06
233,4,6.2403e-06,6.2403e-06,4.2749e-06,6.618e-06,6.5932e-06,6.0489e-06,6.049e-06,5.9446e-06,5.9446e-06,4.6514e-06,6.8923e-06,6.9911e-06,6.2116e-06,6.2116e-06,5.5678e-06,5.5678e-06,6.3958e-06,6.3959e-06,5.556e-06,5.556e-06,6.2362e-06,6.2362e-06,5.6638e-06,5.4078e-06,5.6638e-06,5.4078e-06,5.8329e-06,5.8329e-06,7.166e-06,7.166e-06,7.7061e-06,5.0544e-06
234,4,3.001e-06,3.001e-06,2.8244e-06,2.926e-06,2.6415e-06,3.0664e-06,3.0664e-06,2.8928e-06,2.8928e-06,3.0593e-06,2.8192e-06,2.8099e-06,3.0927e-06,3.0927e-06,3.1346e-06,3.1346e-06,2.8964e-06,2.8964e-06,3.2243e-06,3.2243e-06,3.1174e-06,3.1174e-06,3.2414e-06,3.3335e-06,3.2414e-06,3.3335e-06,3.2001e-06,3.2001e-06,2.7863e-06,2.7863e-06,2.5429e-06,3.4129e-06
235,4,-6.027e-06,-6.027e-06,-3.7515e-06,-6.4428e-06,-6.5088e-06,-5.7353e-06,-5.7354e-06,-5.7541e-06,-5.754e-06,-4.0965e-06,-6.7796e-06,-6.8899e-06,-5.9516e-06,-5.9516e-06,-5.2621e-06,-5.2621e-06,-6.2377e-06,-6.2377e-06,-5.2208e-06,-5.2208e-06,-5.9555e-06,-5.9555e-06,-5.3338e-06,-4.9599e-06,-5.3338e-06,-4.9599e-06,-5.5022e-06,-5.5022e-06,-7.0683e-06,-7.0683e-06,-7.7688e-06,-4.5463e-06
236,4,5.193e-07,5.1931e-07,1.4419e-06,4.6419e-07,9.907e-08,9.5041e-07,9.5043e-07,3.88e-07,3.8799e-07,1.3902e-06,3.4899e-07,3.6515e-07,6.9921e-07,6.992e-07,7.7309e-07,7.7309e-07,4.8847e-07,4.8846e-07,7.6222e-07,7.6222e-07,7.0822e-07,7.0822e-07,8.082e-07,1.0393e-06,8.082e-07,1.0393e-06,7.6541e-07,7.6541e-07,4.1772e-07,4.1773e-07,9.5177e-08,1.1086e-06
237,4,-4.0902e-06,-4.0902e-06,-2.3421e-06,-4.4544e-06,-4.5499e-06,-3.8818e-06,-3.8817e-06,-3.8803e-06,-3.8803e-06,-2.5382e-06,-4.7585e-06,-4.8585e-06,-4.0202e-06,-4.0202e-06,-3.448e-06,-3.448e-06,-4.3082e-06,-4.3082e-06,-3.3803e-06,-3.3803e-06,-4.0066e-06,-4.0066e-06,-3.4686e-06,-3.1391e-06,-3.4686e-06,-3.1391e-06,-3.6021e-06,-3.6021e-06,-5.027e-06,-5.027e-06,-5.651e-06,-2.7882e-06
238,4,-1.2701e-05,-1.2701e-05,-1.1357e-05,-1.3281e-05,-1.2184e-05,-1.3681e-05,-1.3681e-05,-1.1762e-05,-1.1762e-05,-1.1665e-05,-1.3475e-05,-1.3691e-05,-1.3344e-05,-1.3344e-05,-1.2036e-05,-1.2036e-05,-1.3259e-05,-1.3259e-05,-1.1696e-05,-1.1696e-05,-1.3499e-05,-1.3499e-05,-1.2308e-05,-1.2082e-05,-1.2308e-05,-1.2082e-05,-1.2565e-05,-1.2565e-05,-1.4358e-05,-1.4358e-05,-1.385e-05,-1.116e-05
239,4,1.2348e-05,1.2348e-05,8.3662e-06,1.3226e-05,1.3136e-05,1.2042e-05,1.2042e-05,1.1679e-05,1.1679e-05,9.0344e-06,1.3913e-05,1.4193e-05,1.222e-05,1.222e-05,1.0938e-05,1.0938e-05,1.2724e-05,1.2724e-05,1.0927e-05,1.0927e-05,1.214e-05,1.214e-05,1.1037e-05,1.0523e-05,1.1037e-05,1.0523e-05,1.1288e-05,1.1288e-05,1.4591e-05,1.4591e-05,1.6187e-05,9.9292e-06
240,4,-5.335e-06,-5.335e-06,-1.7951e-06,-5.618e-06,-6.2414e-06,-4.2633e-06,-4.2633e-06,-5.3825e-06,-5.3825e-06,-2.3488e-06,-5.9313e-06,-5.9131e-06,-5.0399e-06,-5.0399e-06,-4.3675e-06,-4.3675e-06,-5.4526e-06,-5.4526e-06,-4.3932e-06,-4.3931e-06,-5.1505e-06,-5.1505e-06,-4.4964e-06,-3.8303e-06,-4.4964e-06,-3.8303e-06,-4.7769e-06,-4.7769e-06,-5.9002e-06,-5.9003e-06,-6.4939e-06,-3.3143e-06
241,4,7.0685e-06,7.0685e-06,3.4808e-06,7.7489e-06,8.1386e-06,6.4354e-06,6.4354e-06,6.7771e-06,6.7771e-06,3.9034e-06,8.3418e-06,8.5089e-06,6.8179e-06,6.8179e-06,5.8023e-06,5.8023e-06,7.4242e-06,7.4242e-06,5.7373e-06,5.7373e-06,6.7795e-06,6.7795e-06,5.8222e-06,5.1731e-06,5.8222e-06,5.1731e-06,6.0791e-06,6.0791e-06,8.7507e-06,8.7507e-06,1.0104e-05,4.5867e-06
242,4,-5.2891e-06,-5.2891e-06,-4.3421e-06,-5.83e-06,-5.5152e-06,-5.7219e-06,-5.7218e-06,-4.7844e-06,-4.7844e-06,-4.3655e-06,-6.1793e-06,-6.3741e-06,-5.462e-06,-5.462e-06,-4.6275e-06,-4.6275e-06,-5.6737e-06,-5.6737e-06,-4.4073e-06,-4.4073e-06,-5.4521e-06,-5.4521e-06,-4.6526e-06,-4.4636e-06,-4.6526e-06,-4.4636e-06,-4.8266e-06,-4.8266e-06,-6.7683e-06,-6.7683e-06,-7.3117e-06,-3.9214e-06
243,4,5.84e-06,5.84e-06,3.7117e-06,6.3366e-06,6.3917e-06,5.6415e-06,5.6415e-06,5.5148e-06,5.5148e-06,4.0155e-06,6.7287e-06,6.8728e-06,5.7509e-06,5.7509e-06,5.0239e-06,5.0239e-06,6.076e-06,6.076e-06,4.9904e-06,4.9904e-06,5.7188e-06,5.7188e-06,5.0496e-06,4.7417e-06,5.0496e-06,4.7417e-06,5.2135e-06,5.2135e-06,7.1048e-06,7.1048e-06,7.959e-06,4.3894e-06
244,4,-5.2335e-06,-5.2335e-06,-6.3543e-06,-6.463e-06,-5.3123e-06,-7.4067e-06,-7.4067e-06,-3.9781e-06,-3.9781e-06,-5.5538e-06,-7.1622e-06,-7.6954e-06,-5.9482e-06,-5.9482e-06,-4.3192e-06,-4.3192e-06,-6.3591e-06,-6.3591e-06,-3.5461e-06,-3.5461e-06,-5.7941e-06,-5.7941e-06,-4.1234e-06,-4.0615e-06,-4.1234e-06,-4.0615e-06,-4.3295e-06,-4.3295e-06,-8.8304e-06,-8.8304e-06,-9.6966e-06,-2.9932e-06
245,4,-3.3599e-08,-3.3604e-08,-9.8038e-07,6.6325e-08,3.9184e-07,-4.0338e-07,-4.0336e-07,5.2886e-08,5.2878e-08,-9.2143e-07,1.9354e-07,1.904e-07,-1.83e-07,-1.83e-07,-3.2824e-07,-3.2824e-07,3.1572e-08,3.1564e-08,-3.3426e-07,-3.3426e-07,-1.8688e-07,-1.8688e-07,-3.5584e-07,-5.8613e-07,-3.5584e-07,-5.8613e-07,-2.9424e-07,-2.9425e-07,1.7459e-07,1.7459e-07,4.905e-07,-6.9574e-07
246,4,-1.509e-05,-1.509e-05,-1.1591e-05,-1.6351e-05,-1.5751e-05,-1.5631e-05,-1.5631e-05,-1.3944e-05,-1.3944e-05,-1.202e-05,-1.7205e-05,-1.7639e-05,-1.5326e-05,-1.5326e-05,-1.3376e-05,-1.3376e-05,-1.5865e-05,-1.5865e-05,-1.3047e-05,-1.3047e-05,-1.5287e-05,-1.5287e-05,-1.3487e-05,-1.2961e-05,-1.3487e-05,-1.2961e-05,-1.3884e-05,-1.3884e-05,-1.8469e-05,-1.8469e-05,-1.9956e-05,-1.1842e-05
247,4,-1.2097e-06,-1.2097e-06,-2.8156e-06,-1.1887e-06,-4.8476e-07,-2.0895e-06,-2.0895e-06,-9.0148e-07,-9.0147e-07,-2.6498e-06,-1.0426e-06,-1.1024e-06,-1.5805e-06,-1.5805e-06,-1.5674e-06,-1.5674e-06,-1.2594e-06,-1.2594e-06,-1.465e-06,-1.465e-06,-1.5989e-06,-1.5989e-06,-1.6185e-06,-1.9624e-06,-1.6185e-06,-1.9624e-06,-1.5678e-06,-1.5678e-06,-1.2833e-06,-1.2833e-06,-7.2659e-07,-1.9485e-06
248,4,6.758e-06,6.758e-06,5.7482e-06,7.378e-06,6.8858e-06,7.3445e-06,7.3445e-06,6.1232e-06,6.1232e-06,5.8145e-06,7.7558e-06,7.9982e-06,6.9819e-06,6.9819e-06,6.0855e-06,6.0855e-06,7.1884e-06,7.1884e-06,5.8772e-06,5.8772e-06,6.9277e-06,6.9277e-06,6.1036e-06,5.9481e-06,6.1036e-06,5.9481e-06,6.2345e-06,6.2345e-06,8.4666e-06,8.4666e-06,9.082e-06,5.4556e-06
249,4,-4.0026e-06,-4.0026e-06,-2.5011e-06,-4.9355e-06,-4.8868e-06,-4.4761e-06,-4.476e-06,-3.4085e-06,-3.4085e-06,-2.2331e-06,-5.6261e-06,-5.9417e-06,-4.0997e-06,-4.0998e-06,-2.8272e-06,-2.8272e-06,-4.7589e-06,-4.7588e-06,-2.3917e-06,-2.3917e-06,-4.0001e-06,-4.0001e-06,-2.6836e-06,-2.1807e-06,-2.6835e-06,-2.1807e-06,-2.9338e-06,-2.9338e-06,-6.5598e-06,-6.5598e-06,-7.8148e-06,-1.3275e-06
250,4,3.5128e-07,3.5128e-07,7.5415e-07,5.6296e-07,3.5491e-07,7.6701e-07,7.6702e-07,1.3919e-07,1.392e-07,5.8337e-07,6.8614e-07,7.898e-07,4.5432e-07,4.5434e-07,2.5128e-07,2.5127e-07,5.2302e-07,5.2301e-07,1.4081e-07,1.408e-07,3.9075e-07,3.9075e-07,1.8627e-07,2.3281e-07,1.8627e-07,2.328e-07,1.8208e-07,1.8209e-07,9.7338e-07,9.7338e-07,1.2248e-06,1.4177e-07
251,4,-6.0455e-06,-6.0455e-06,-5.5795e-06,-6.6412e-06,-6.0383e-06,-6.8716e-06,-6.8716e-06,-5.3804e-06,-5.3804e-06,-5.5021e-06,-6.9634e-06,-7.196e-06,-6.4045e-06,-6.4045e-06,-5.441e-06,-5.441e-06,-6.5572e-06,-6.5572e-06,-5.1221e-06,-5.1221e-06,-6.4062e-06,-6.4062e-06,-5.473e-06,-5.3347e-06,-5.473e-06,-5.3347e-06,-5.6462e-06,-5.6462e-06,-7.7371e-06,-7.7371e-06,-7.9919e-06,-4.6968e-06
252,4,0.00019925,0.00019925,0.00016831,0.00020423,0.00015255,0.00014423,0.00014423,0.00011767,0.00011767,0.00015534,0.00018314,0.0001642,0.000156,0.00012548,0.00022262,0.00022262,0.00017191,0.00014139,0.00017329,0.00014278,0.00018279,0.00021331,9.7407e-05,0.00012278,9.7407e-05,0.00012278,0.00018077,0.00018077,0.00017584,0.00017584,0.00026364,0.00010057
253,4,-6.1324e-06,-6.1324e-06,-5.9486e-06,-7.4262e-06,-6.6206e-06,-7.7696e-06,-7.7695e-06,-4.9815e-06,-4.9815e-06,-5.35e-06,-8.2537e-06,-8.7755e-06,-6.628e-06,-6.628e-06,-4.9167e-06,-4.9167e-06,-7.2293e-06,-7.2293e-06,-4.2252e-06,-4.2252e-06,-6.4583e-06,-6.4583e-06,-4.721e-06,-4.4399e-06,-4.721e-06,-4.4399e-06,-4.9696e-06,-4.9696e-06,-9.8243e-06,-9.8243e-06,-1.1137e-05,-3.3504e-06
254,4,-4.143e-06,-4.1431e-06,-3.7653e-06,-5.2207e-06,-4.7384e-06,-5.3485e-06,-5.3486e-06,-3.2782e-06,-3.2782e-06,-3.216e-06,-5.9263e-06,-6.3356e-06,-4.5116e-06,-4.5116e-06,-3.0568e-06,-3.0568e-06,-5.1006e-06,-5.1006e-06,-2.4416e-06,-2.4416e-06,-4.3919e-06,-4.3919e-06,-2.8779e-06,-2.5182e-06,-2.8779e-06,-2.5182e-06,-3.1175e-06,-3.1175e-06,-7.1891e-06,-7.1891e-06,-8.2726e-06,-1.5239e-06
