210,4,1.9558e+05,94208,1.1981e+05,-4.5204e+06,-3.4191e+06,4.0448e+05,2.0957e+06,-3.2266e+06,-2.0692e+06,-8.215e+05,-2.3555e+06,4.3484e+06,5.4927e+06,-1.3929e+06,1.4054e+05,-3.1235e+05,1.1366e+05,-2.3634e+06,-1.6279e+06,-7.768e+05,-4.5136e+05,2.9158e+05,1.9277e+05,-5.0534e+05,2.6995e+06,2.704e+06,-9.4413e+05,-9.6384e+05,-1.4871e+06,6.6618e+05,1.4534e+05,-5.2195e+05
211,4,36864,-3.0259e+05,-5.975e+05,-1.9277e+06,-1.2603e+06,-3.5424e+05,-2.0461e+05,-1.0281e+06,-1.695e+06,-1.5434e+06,2.6982e+05,3.626e+06,2.9601e+06,1.0757e+06,8.704e+05,1.8322e+06,2.0062e+06,-2.1652e+06,-2.5609e+06,-1.72e+06,-2.0756e+06,-2.1056e+05,-2.4422e+05,-3.8938e+05,8.5242e+05,1.0501e+06,-1.5575e+06,56256,-77696,-8.6976e+05,-7.5066e+05,-3.8966e+05
212,4,2.6266e+05,-1.9098e+06,-2.6373e+06,-3.9091e+06,-3.5837e+06,29376,2.1222e+05,1.0429e+06,-4.1907e+05,-2.0198e+05,1.4172e+06,2.5953e+06,2.5728e+06,1.8552e+06,1.1494e+05,1.8501e+06,1.9031e+06,-2.0152e+06,-2.425e+06,-1.3448e+06,-1.1714e+06,-93184,-2.3872e+05,-6.3514e+05,1.2387e+06,1.5139e+06,-1.4769e+06,12288,-1.1968e+05,-2.9459e+05,-3.7248e+05,-5.529e+05
213,4,-8.9344e+05,2.271e+06,2.2863e+06,5.6154e+05,8.9638e+05,-1.3037e+06,-8.4371e+05,-1.4551e+06,-1.6435e+05,-5.4464e+05,-3.4112e+05,2.5208e+06,1.3642e+06,-91008,-2.9286e+05,-45624,3.7452e+05,-1.9239e+06,-2.0913e+06,-1.3391e+06,-1.0544e+06,-7.1558e+05,2.9421e+05,2.608e+05,8.7482e+05,9.6589e+05,-2.6449e+06,2.8058e+05,3.4118e+05,-9.8534e+05,-1.8547e+05,45472
214,4,6.7738e+05,-1.0455e+06,-1.7372e+06,-1.686e+06,-1.4149e+06,2.3142e+05,1.183e+06,-1.7052e+06,-6.7021e+05,-1.1725e+05,4.3187e+05,3.4514e+06,1.9748e+06,3.6122e+05,31232,1.071e+06,1.0919e+06,-1.8744e+06,-2.0142e+06,-3.9397e+05,-2.2941e+05,-1.9104e+05,2.1875e+05,-3.4976e+05,4.7872e+05,1.4863e+06,-7.6032e+05,2.496e+05,3.1309e+05,3.689e+05,4.0051e+05,-1.6286e+06
215,4,-3.6301e+05,-9.2211e+05,-2.0582e+05,-2.5951e+06,-1.996e+06,-1.92e+06,-2.1807e+06,-1.3233e+06,-1.0483e+06,-7.5878e+05,-1.2616e+06,3.2108e+06,2.8247e+06,-1.2188e+06,1.1466e+06,-25456,-4.3328e+05,-9.2109e+05,-1.8828e+06,-1.9568e+06,-2.3171e+06,-1.0707e+05,6.4218e+05,3.9014e+05,1.5946e+06,1.4585e+06,-2.9934e+06,1.8368e+05,1.4193e+06,-1.2986e+05,2.928e+05,-3.1154e+06
216,4,3.0592e+05,-8.9626e+05,-1.0516e+06,-2.9583e+06,-2.037e+06,-15104,-2.4397e+05,1.1656e+06,6.5344e+05,9.9853e+05,5.527e+05,9.1187e+05,8.6707e+05,8.5261e+05,1.641e+05,4.4736e+05,1.0108e+06,-4.777e+05,-4.4518e+05,-1.219e+05,-2.366e+05,2.8874e+05,56672,-1.2902e+05,1.0993e+06,1.2958e+06,-1.3009e+06,9.8906e+05,1.0328e+06,6.2586e+05,2.193e+05,-5.3955e+05
217,4,1.2288e+06,-24576,-12800,-1.0138e+06,-1.0102e+06,1.0378e+06,1.1054e+06,1.484e+06,3.0917e+06,3.0935e+06,1.281e+06,-1.7516e+06,-1.8847e+06,1.3496e+06,1.4794e+06,-2.7658e+05,-2.8666e+05,2.3304e+06,2.255e+06,2.762e+06,2.7996e+06,1.8771e+06,2.9402e+05,1.9123e+05,1.1395e+06,1.3997e+06,1.314e+06,1.6721e+06,1.7673e+06,1.2719e+06,1.2253e+06,1.2126e+05
218,4,29952,-6.5946e+05,-1.0412e+06,-1.4447e+06,-1.1777e+06,9.0403e+05,1.1998e+06,-6.5178e+05,96384,2.377e+05,-3.4547e+05,1.7917e+06,2.3677e+06,1.9379e+05,1.2835e+06,1.5399e+05,2.726e+05,-1.5514e+05,-1.6734e+06,-1.1526e+06,-7.4368e+05,1.5933e+05,6.855e+05,4.3101e+05,5.009e+05,1.1596e+06,-8.8397e+05,2.3667e+05,86688,-9.619e+05,-1.3444e+06,-5.6282e+05
219,4,1.9226e+05,1.8545e+06,1.9707e+06,3.3567e+06,3.6127e+06,4.9933e+05,1.1402e+06,-2.6624e+06,-6.9056e+05,-21376,2.5331e+05,1.3676e+06,1.0081e+06,6.3552e+05,-1.0802e+06,1.3235e+06,1.2396e+06,-2.8966e+05,-6.3258e+05,-9.3959e+05,-1.0402e+06,3.7056e+05,-3.1738e+05,-4.9293e+05,6.0944e+05,1.5772e+06,51456,3.2058e+05,1.8995e+05,-2.3885e+05,1.6784e+05,-1.0103e+06
220,4,-1.0655e+06,2.7832e+06,2.772e+06,2.1729e+06,1.9948e+06,1.153e+06,9.8682e+05,1.8765e+05,6.9683e+05,1.4196e+06,9.9904e+05,98560,3.2307e+05,1.1575e+06,7.2845e+05,1.8941e+05,1.1254e+05,8.1882e+05,9.0906e+05,1.3109e+06,1.933e+06,1.9969e+06,6.5331e+05,7.3946e+05,1.0567e+06,1.1274e+06,8.279e+05,1.3651e+06,1.5482e+06,1.3075e+06,1.3262e+06,6.0651e+05
221,4,-6.2669e+05,1.1274e+06,1.0225e+06,-1.1622e+05,-1.3517e+05,4.7738e+05,5.7824e+05,-2.3608e+06,-1.3571e+06,-1.14e+06,-2.048e+05,2.2154e+06,2.6209e+06,-12800,-6.1376e+05,1.2925e+06,1.2057e+06,-2.165e+06,-2.018e+06,-2.3539e+06,-1.7878e+06,-1.9501e+05,-3.5072e+05,-6.7398e+05,9.3523e+05,8.0166e+05,-3.3178e+05,3.9558e+05,4.2643e+05,1.543e+05,6.3334e+05,-2.1346e+06
222,4,-65536,-3.2154e+05,-1.1756e+06,-1.3757e+06,-1.0319e+06,-9.2582e+05,-2.6739e+05,-8.2995e+05,-7.7082e+05,-5.4938e+05,-91392,2.9148e+06,1.45e+06,3.5302e+05,20480,4.8694e+05,1.6333e+05,-2.3519e+06,-1.671e+06,-1.2179e+06,-1.2999e+06,11712,1.6576e+05,-3.5994e+05,7.1814e+05,1.3578e+06,-1.2951e+06,7.5853e+05,2.1978e+05,3.7587e+05,5.3165e+05,-7.0726e+05
223,4,-4.2476e+06,6.0375e+06,6.7405e+06,2.3913e+06,1.354e+06,-4352,-68096,7.1731e+05,2.8728e+06,3.4263e+06,4.48e+05,-9.4515e+05,-8.9754e+05,2.583e+05,4.3676e+06,-1.5467e+05,-1.6389e+05,-2.2551e+06,-2.4273e+06,5.3848e+05,-7.3264e+05,-2.777e+05,5.9629e+05,4.1664e+05,1.9456e+06,2.2592e+06,35584,4.617e+05,2.4288e+06,1.8838e+06,1.6529e+06,-1.7496e+06
224,4,-1.1581e+06,2.1033e+06,1.8765e+06,8.6938e+05,1.2142e+06,4.695e+05,5.2198e+05,-1.2475e+06,-35328,3.8707e+05,-3.9962e+05,7.0861e+05,4.9152e+05,-2.2835e+05,-7.8848e+05,-5952,-1.7386e+05,-84096,-3.6109e+05,-1.2339e+05,1.2754e+05,4.7904e+05,-1.2634e+05,-1.5091e+05,7.4541e+05,9.6416e+05,2.4371e+05,4.7002e+05,2.4602e+05,2.2067e+05,5.1238e+05,-7.9398e+05
225,4,-3.1642e+05,1.835e+06,1.8785e+06,1.7539e+06,2.7354e+06,1.6193e+06,1.9334e+06,-2.2984e+06,-6.6662e+05,-4.4826e+05,-4.9869e+05,1.5063e+06,1.4387e+06,-5.7446e+05,-5.0586e+05,1.5738e+05,2.6227e+05,2.9069e+05,31616,-1.8723e+05,-2.0752e+05,1.8784e+05,-42880,-83712,6.8794e+05,3.1974e+05,-3.8835e+05,6.4896e+05,6.8659e+05,4.9882e+05,5.2038e+05,-8.8294e+05
226,4,2.7315e+05,2.496e+05,-2.2451e+05,-2.0508e+06,-1.3363e+06,8.3987e+05,7.2704e+05,-8.375e+05,-1.5949e+05,1.4861e+05,-4.0422e+05,1.8447e+06,1.1628e+06,-3.0976e+05,4.9434e+05,-77152,-5.1469e+05,-1.2024e+06,-8.9133e+05,-8.1246e+05,-5.2067e+05,91232,3.3965e+05,-91520,1.0765e+06,1.4399e+06,-1.7126e+05,7.0355e+05,7.0061e+05,1.3798e+05,2.1613e+05,-1.0417e+06
227,4,-2.816e+05,-1.9866e+05,-3.8605e+05,-2.2231e+06,-1.8084e+06,-1.703e+06,-8.4698e+05,-3.0259e+05,1.4899e+05,3.799e+05,3.6378e+05,1.2861e+06,1.0511e+06,6.3565e+05,5.1686e+05,5.1986e+05,1.5053e+05,-1.397e+06,-1.3171e+06,-6.84e+05,38016,4.2522e+05,-93696,-5.2992e+05,1.4828e+06,5.5238e+05,-62464,8.9818e+05,8.6208e+05,5.1962e+05,5.5392e+05,-1.0889e+06
228,4,44544,-1.044e+06,-2.8774e+05,-4.9357e+06,-3.0188e+06,-8.9267e+05,-2.3315e+06,-2.4407e+06,-1.8445e+06,-6.999e+05,-3.3518e+06,5.0094e+06,4.6285e+06,-2.4276e+06,-5.2019e+05,-1.6667e+06,-1.7682e+06,-1.6801e+06,-2.3662e+06,-1.022e+06,-1.2322e+06,-3.2e+05,-1.1763e+05,-5.1846e+05,7.5917e+05,-5.1264e+05,-31744,14976,3.1936e+05,1.148e+06,9.1712e+05,-1.4333e+06
229,4,-1.2247e+06,2.2999e+06,1.7469e+06,-3.0566e+05,4.9306e+05,-89088,6.7328e+05,-2.3675e+06,-1.6256e+06,-8.576e+05,-1.1535e+06,4.2117e+06,4.1318e+06,-8.9549e+05,-2.601e+05,-5.273e+05,-2.8243e+05,-2.5748e+06,-1.5629e+06,-3.3405e+05,-2.0502e+05,-63104,-2.6061e+05,-9.9635e+05,3.5571e+05,-4.8563e+05,-2.8262e+05,41984,77568,-3.4982e+05,-5.6883e+05,-2.9389e+05
230,4,6656,1.6097e+06,1.6041e+06,-1.9671e+06,-6.0698e+05,-1.73e+06,-1.5958e+06,-3.2e+06,-1.2598e+06,-1.108e+06,-1.0547e+05,3.8569e+06,3.2451e+06,7.7056e+05,15616,8.3414e+05,9.7944e+05,-2.631e+06,-3.0377e+06,-7.8011e+05,-8.2962e+05,73536,-1.1462e+05,-5.3638e+05,1.0023e+06,1.7634e+06,-1.6758e+06,1.655e+05,1.1329e+06,2.8282e+05,-3.8573e+05,-7.5613e+05
231,4,3.5226e+05,1.8637e+06,1.2001e+06,-3.1693e+05,1.7664e+05,-5.0637e+05,-60672,-2.3731e+06,1.961e+05,4.928e+05,3.4227e+05,2.3357e+06,1.5939e+06,8.9626e+05,5.0739e+05,3.3902e+05,98608,-1.0102e+06,-1.5229e+06,-2.0189e+05,1.1679e+06,1.1349e+06,3.0285e+05,-1.7792e+05,9.4426e+05,1.6094e+06,76800,1.0714e+06,9.3619e+05,-82048,1.5008e+05,-42144
232,4,-1.1715e+06,1.579e+06,1.9374e+06,-3.7171e+05,-94208,-38912,-3.584e+05,-1.3937e+06,-1.0998e+06,-8.1715e+05,4096,2.6051e+06,1.8186e+06,2.8672e+05,-22528,5.1334e+05,3.513e+05,-1.9645e+06,-2.241e+06,-1.705e+06,-1.474e+06,63744,-29952,-2.4166e+05,3.817e+05,6.9222e+05,-1.8483e+06,-62976,18432,35328,1.2979e+05,-6.4608e+05
233,4,-1.0547e+06,2.5825e+06,3.3341e+06,4.9971e+05,1.4971e+06,-5.0202e+05,-9.193e+05,-1.9773e+06,-3.3587e+05,-59392,-3.4099e+05,2.4187e+06,1.6701e+06,-1.1878e+05,3.968e+05,5.3222e+05,3.559e+05,-9.9789e+05,-1.5923e+05,3.1616e+05,4.6438e+05,6.8659e+05,-5.1763e+05,-7.9974e+05,1.9277e+05,1.0051e+06,2.4166e+05,4.6976e+05,3.5046e+05,2.7213e+05,6.8045e+05,-1.2533e+06
234,4,8.3302e+05,-3.0826e+06,-3.2063e+06,-2.9447e+06,-2.8093e+06,7.6963e+05,4.4278e+05,-6.521e+05,5.977e+05,1.2586e+06,-2.1267e+05,2.8809e+06,2.6303e+06,7.975e+05,2.2861e+05,1.0363e+06,6.557e+05,-1.2784e+06,-1.592e+06,86516,1.6723e+06,4.1444e+05,48816,-8.3686e+05,-1.0776e+06,3.4419e+05,-1.046e+06,-4.0003e+05,-1.1104e+05,7.3208e+05,4.7531e+05,-1.7816e+05
235,4,-1.1288e+06,1.4628e+06,1.0427e+06,-2.5424e+06,-1.6216e+06,7.1987e+05,9.1709e+05,-2.0749e+05,-9.495e+05,-3.5494e+05,4.2317e+05,4.5655e+06,3.5395e+06,2.8416e+05,2.5755e+06,4.1907e+05,-1.6045e+05,-1.0913e+06,-3.1772e+06,-9.0526e+05,6.7741e+05,8.373e+05,5.256e+05,-1.3368e+05,1.6944e+06,1.7768e+06,-9.4662e+05,1.9e+06,1.4636e+06,2.9771e+05,-1.5637e+05,-1.7643e+06
236,4,1.3184e+06,-1.4536e+06,-1.3763e+06,-1.2608e+06,-9.6742e+05,7.1462e+05,1.3727e+06,-1.7075e+06,3.5533e+05,9.0214e+05,-98304,1.5237e+06,7.6493e+05,2.176e+05,-3.1437e+05,3.587e+05,2.845e+05,-1.3222e+06,-3.351e+05,-1.496e+05,-1.0405e+05,-62816,-5.4394e+05,-5.712e+05,1.2026e+05,8.976e+05,4.4365e+05,4.0384e+05,51200,2.656e+05,2.2246e+05,9216
237,4,-3.1898e+05,1.2477e+06,1.153e+06,4.8102e+05,3.5098e+05,30976,1.9814e+05,-2.4453e+06,-7.8976e+05,-4.4134e+05,-4.6003e+05,2.261e+06,2.0849e+06,-3.4227e+05,-4.4518e+05,4.247e+05,7.1874e+05,-1.11e+06,-8.599e+05,-5.6974e+05,-1.9114e+05,-93344,-1.2608e+05,-3.6998e+05,1.0054e+06,5.8438e+05,-5.3274e+05,-35328,3.9354e+05,-32896,-78592,-1.2977e+06
238,4,-1.495e+06,8.8191e+05,5.961e+06,3.7164e+06,3.5116e+06,3.4547e+06,4.962e+06,-1.5151e+06,-4.2662e+06,-4.2662e+06,-4.3898e+06,1.61e+07,2.1834e+07,-5.0011e+06,2.9985e+05,-1.7546e+06,-9.5984e+05,3.7815e+06,5.8132e+06,1.209e+06,6.5831e+06,3.1645e+06,-1.2816e+06,5.4123e+05,74847,1.8769e+06,-2.3167e+06,2.3068e+06,-1.1787e+05,2.8667e+06,2.0147e+06,-4.1492e+06
239,4,-3.8299e+06,2.7494e+06,1.3076e+06,-1.4744e+07,-1.3695e+07,-9.7449e+05,74085,1.5612e+06,-6.145e+05,4.3415e+05,-2.3132e+06,4.7102e+06,2.6128e+06,-1.2646e+06,-5.6762e+05,-3.0812e+06,-2.2947e+06,-4.284e+06,-5.0703e+06,-4.182e+06,-4.7063e+06,-8.5266e+05,1.6674e+06,1.1432e+06,5.4311e+05,1.4605e+06,-2.2236e+05,-6.6261e+05,-4.0014e+05,1.7145e+06,1.1903e+06,6.5881e+05
240,4,-5.2429e+06,1.0289e+07,6.2259e+06,3.1457e+06,0,2.1627e+06,2.0972e+06,-3.67e+06,3.67e+06,3.67e+06,-7.34e+06,-1.5729e+06,-1.0486e+06,-7.0779e+06,3.1457e+06,-2.6214e+05,-1.0486e+06,-1.835e+06,-4.9807e+06,-4.1943e+06,-4.7186e+06,-6.2915e+06,-1.9661e+06,-1.9661e+06,0,2.6214e+05,-3.9322e+05,-2.6214e+06,-2.6214e+06,1.0486e+06,0,-6.5536e+06
241,4,-1.1154e+06,-1.197e+06,-1.0986e+06,-1.8766e+05,1.4005e+05,-7.3216e+05,-6.0108e+05,5.6629e+05,-3.6051e+05,2.2943e+05,-5.3318e+05,1.9045e+06,7.2408e+05,-74293,3.9275e+06,3.6409e+06,3.3246e+06,-4.3821e+05,-1.7585e+05,-1.008e+06,-6.1465e+05,-7165,-5.6068e+05,-5.9321e+05,44559,-9.8791e+05,1.2616e+06,8.5768e+05,8.5818e+05,-71864,1.9041e+05,-1.3115e+06
242,4,3.9845e+06,-1.0271e+07,-9.582e+06,-7.5627e+06,-7.3661e+06,-5.4937e+05,-1.8893e+05,5.4837e+06,3.5512e+06,4.4692e+06,1.258e+06,-3.5608e+06,-5.5294e+06,2.6347e+06,-7.3047e+06,42731,-6.2001e+05,-6.0015e+05,-9.9254e+05,-4.8889e+06,-3.3486e+06,-7.8666e+05,2.3142e+06,1.7662e+06,-2.3006e+05,2.3413e+06,-1.7611e+06,-2.1055e+05,-4.05e+05,-3.6892e+05,-8.2707e+05,-3.9907e+05
243,4,4.2224e+06,7.2057e+05,1.2449e+06,-1.2388e+06,-1.7631e+06,-1.6577e+06,-6.0909e+05,5.2986e+06,-1.3508e+06,-6.2984e+05,-1.1961e+05,-3.5274e+06,-7.7221e+06,7.3245e+05,-6.581e+06,-3.7815e+06,-2.4051e+06,7.0066e+05,3.0601e+06,4.2203e+05,2.7815e+06,-2.3736e+06,3.5229e+06,2.3106e+06,-2.1185e+05,1.6066e+06,-2.9723e+06,-1.6909e+06,-1.8218e+06,1.4904e+06,4.4187e+05,-5.612e+05
244,4,3.0955e+06,-9.837e+05,-1.9715e+05,4.076e+06,2.3721e+06,3.8936e+06,4.2756e+06,2.4707e+06,-14555,4.3109e+06,-4.9578e+06,-1.02e+07,-1.4527e+07,-3.9091e+06,-4.9536e+06,-1.2879e+06,5.8004e+05,3.9813e+06,3.9257e+06,8.8722e+06,9.5606e+06,1.1047e+07,7.5428e+05,1.7703e+06,-8.6607e+05,-8.3362e+05,1.7887e+06,-4.983e+05,-39202,-1.279e+06,-2.3275e+06,-1.4501e+06
245,4,4.1943e+06,-3.4406e+06,-4.9807e+06,-4.522e+06,-6.7666e+06,4.7841e+06,4.4564e+06,-5.374e+06,-7.0779e+06,-5.8327e+06,-5.6033e+06,6.357e+06,9.8304e+05,-4.096e+06,1.835e+06,-1.5237e+06,-7.3728e+05,-2.9491e+06,-2.0316e+06,-2.9819e+06,-1.7695e+06,-3.3751e+06,-1.79e+06,-1.7695e+06,1.4828e+06,-4.7514e+05,-4.2926e+06,-1.4418e+06,-7.8643e+05,-1.5729e+06,-6.5536e+05,-3.2481e+06
246,4,4.2135e+05,-8.1923e+06,-9.8962e+06,-3.2382e+06,-5.2954e+06,-2.4441e+06,-3.2305e+06,1.1698e+06,5.3011e+06,7.0051e+06,5.3575e+05,-5.4279e+06,-1.172e+07,8.6352e+05,3.7737e+06,4.6153e+06,3.1408e+06,-3.2315e+06,-2.1173e+06,-1.0853e+06,-1.6767e+05,-4.0448e+06,1.311e+06,-1.769e+06,-1.0535e+05,4.0239e+05,-3.2508e+06,-7.7344e+05,-7.7327e+05,7.0399e+05,1.0972e+06,-3.7487e+06
247,4,-6.5536e+05,5.505e+06,3.9977e+06,7.8643e+05,-49152,1.6384e+06,2.6214e+06,-5.9638e+06,-2.2282e+06,2.6214e+05,-6.0293e+06,-6.5536e+05,5.2429e+05,-3.67e+06,3.6045e+06,3.8994e+06,3.072e+06,-3.5389e+06,-4.1943e+06,-2.4248e+06,-1.9661e+06,-3.8666e+06,-2.6051e+06,-3.244e+06,-5.2429e+05,-4.2598e+05,-7.209e+05,3.9322e+05,2.6214e+05,-9.175e+05,-6.5536e+05,-4.4257e+06
248,4,-9.175e+05,0,-1.3107e+05,-2.4904e+06,-2.2282e+06,2.818e+06,2.687e+06,4.6367e+06,2.3593e+06,2.2282e+06,1.1796e+06,-2.4904e+06,-3.5389e+06,1.835e+06,2.3593e+06,8.8474e+05,3.6045e+05,-6.0293e+06,-6.0293e+06,-3.3096e+06,-2.5231e+06,-1.4418e+06,4.695e+05,2.3347e+05,1.0281e+06,2.773e+06,-3.2113e+06,-6.5536e+05,-1.7039e+06,1.3107e+05,6.5536e+05,-2.1627e+06
249,4,-8.5524e+06,8.7153e+06,1.2692e+07,8.9784e+06,2.2938e+06,-5.8819e+06,-2.9983e+06,-9.175e+06,-1.409e+07,-1.2583e+07,-1.2517e+07,1.0256e+07,1.8088e+07,-1.5073e+07,-1.4344e+07,-9.2078e+06,-4.2926e+06,1.9005e+06,2.0316e+06,-8.2493e+06,9.0931e+05,-3.2113e+06,1.622e+06,6.5208e+06,3.6864e+06,2.4576e+06,-6.5536e+05,3.1785e+06,2.9e+06,2.2938e+05,-1.7695e+06,-4.9152e+05
250,4,2.0626e+06,-8.0154e+06,-7.6063e+06,-1.1346e+07,-1.1305e+07,-3.4732e+06,-1.3254e+06,1.9515e+06,-6.8314e+05,8.6886e+05,-3.0728e+06,5.3565e+06,2.7121e+06,-2.5522e+06,6.1926e+05,-2.235e+06,-1.9688e+05,4.2862e+06,3.0674e+06,2.0235e+06,1.9877e+06,1.383e+06,2.2557e+06,1.7681e+06,3.0049e+06,3.8079e+06,1.7695e+06,54016,-7.0592e+05,7.193e+05,-6.3565e+05,1.8083e+06
251,4,-2.4054e+05,-1.1066e+06,-7.9519e+05,9.907e+05,-2.2168e+05,-1.3915e+06,-1.3915e+06,8.353e+05,-8.3925e+05,2.094e+05,-3.9193e+05,-4.51e+05,-6.482e+05,66935,-48809,-7.9163e+05,-8.2834e+05,3.7685e+06,3.8342e+06,7.556e+05,34827,1.0173e+06,2.7345e+06,2.5053e+06,-2.6387e+05,9.3604e+05,-2.9826e+05,7.3025e+05,-1.8692e+05,-6.0144e+05,-7.9798e+05,3.9074e+05
252,4,-3.3059e+05,1.3441e+06,1.3197e+06,6.1517e+05,7.1151e+05,1.2045e+06,1.1446e+06,3.4285e+06,3.0701e+06,3.1603e+06,1.2342e+06,-4.5525e+06,-4.5699e+06,1.2385e+06,7.7943e+05,-3.2359e+05,-2.0175e+05,1.4346e+06,1.4881e+06,1.3351e+06,1.3674e+06,8.323e+05,1.1014e+06,1.0648e+06,9.5274e+05,9.7642e+05,2.8388e+05,1.6034e+06,1.5753e+06,1.6713e+06,1.6755e+06,-76149
253,4,2.2282e+06,-1.2276e+07,-9.6788e+06,-3.2113e+06,-5.7672e+06,1.1469e+06,1.1059e+06,8.8474e+05,-2.9164e+06,-1.3763e+06,-5.546e+06,7.3482e+06,6.316e+06,-4.8087e+06,-5.374e+06,-1.7039e+06,-1.794e+06,7.422e+06,8.8474e+05,5.6852e+06,-1.5892e+06,2.2815e+06,6.5126e+05,3.5758e+06,2.6624e+06,7.3155e+06,9.0112e+05,-3.1621e+06,-1.3435e+06,3.8011e+06,1.2288e+06,7.3892e+06
254,4,5.6174e+05,6.201e+05,6.0166e+05,1.6374e+06,1.4736e+06,1.8765e+06,1.8929e+06,3.5082e+06,1.799e+06,1.9178e+06,2.5322e+06,-3.1792e+06,-3.1137e+06,2.3684e+06,-1.5406e+06,3.5782e+05,3.9263e+05,1.8684e+06,1.8438e+06,-2.9436e+05,-2.7797e+05,1.141e+06,6.176e+05,5.5923e+05,5.2017e+05,6.2667e+05,-4.9135e+05,2.8427e+06,2.8181e+06,3.3587e+06,3.1129e+06,1.0978e+06
255,4,-2.1242e+06,1.1425e+06,1.462e+06,-1.7989e+06,-3.9411e+06,4.0234e+05,1.1744e+06,1.5332e+06,-1.7662e+05,-7.1315e+05,-2.4555e+06,3.0747e+05,1.7737e+06,-2.9552e+06,5.4381e+05,-3.3569e+06,-2.3812e+06,2.5702e+06,4.0064e+06,1.0258e+06,1.0176e+06,9.6974e+05,1.6467e+06,1.1486e+06,2.0863e+06,1.9593e+06,-9.3661e+05,2.626e+05,2.5867e+05,-2.8962e+05,-4.8618e+05,-7.1717e+05
256,4,-1.1698e+07,1.7236e+07,1.8711e+07,1.3697e+07,1.1403e+07,2.1955e+06,5.6115e+06,2.3593e+06,-4.6531e+06,1.5401e+06,-2.1627e+06,5.8327e+06,1.2075e+07,-2.7853e+05,-3.1457e+06,-7.8561e+06,-4.055e+06,-1.0158e+06,3.8502e+06,5.7344e+05,1.8022e+05,-6.144e+05,-2.2282e+06,1.8268e+06,2.5149e+06,2.5969e+06,-2.1381e+06,16384,2.8344e+06,-1.9661e+06,-1.8186e+06,-3.0802e+06
257,4,52471,1.3592e+06,1.6296e+06,3.4105e+06,2.2963e+06,7.6167e+05,1.6136e+06,-1.8487e+06,-3.7611e+06,-3.4989e+06,-3.1005e+06,6.0544e+06,6.218e+06,-2.0847e+06,2.8899e+06,-1.1309e+06,-2.5562e+06,-2.81e+06,-1.5975e+06,-3.4944e+06,-2.839e+06,-1.5329e+06,1.3559e+06,1.1431e+06,1.9767e+06,1.8947e+06,-6.8128e+05,-6.2987e+05,-1.3504e+06,2.3996e+05,3.7113e+05,-62187
258,4,-1.3055e+06,1.6132e+06,1.3593e+06,3.6777e+06,4.0382e+06,5.4179e+05,3.4519e+05,2.5392e+06,-2.3305e+05,-3.6405e+05,4.2727e+05,-1.9583e+06,-3.073e+06,99703,16727,8.5906e+05,1.2197e+06,4.9167e+05,7.2121e+05,-6.2065e+05,-1.9968e+06,-2.4832e+05,6.2913e+05,1.5417e+05,-2.5158e+05,-2.9686e+05,-3.3103e+05,4.6811e+05,9690.5,3.1606e+05,1.1953e+05,-1.1821e+06
259,4,2.7578e+05,1.9269e+06,2.8899e+05,4.4636e+06,2.9728e+06,1.6034e+06,1.7836e+06,-1.717e+06,-1.108e+06,-1.3369e+06,-7.667e+05,-6.9048e+05,-1.1525e+06,20332,-1.9913e+06,1.4097e+05,2.9338e+05,-4.1661e+05,-7.4337e+05,-7.808e+05,-3.8698e+05,88881,2.3366e+05,-4.9033e+05,-1.2498e+05,-1.3714e+06,-1.2713e+06,-3.8647e+05,-1.5508e+05,50769,5.7554e+05,-7.0728e+05
260,4,-8.8195e+05,3.4213e+06,3.9058e+06,4.1523e+06,4.2837e+06,7.2388e+05,6.9116e+05,9.4891e+05,1.44e+06,1.2773e+06,6.8241e+05,-1.3304e+06,-7.485e+05,94008,2.0195e+06,41346,43495,2.6635e+06,2.0595e+06,1.8804e+06,2.9303e+06,9.8525e+05,1.3698e+05,8396,-4.0335e+05,4.4978e+05,-4.4718e+05,2.014e+05,4.032e+05,3.7842e+05,1.1755e+05,-60565
261,4,1.1932e+06,4.3873e+06,3.7894e+06,7.3646e+06,5.7419e+06,4.6567e+06,3.8135e+06,-3.7107e+06,-2.9693e+06,-3.5188e+06,5.2608e+05,2.1417e+06,1.3627e+06,1.7658e+06,7.4733e+05,4.4244e+05,4.1644e+05,1.1305e+06,2.6867e+06,2.3284e+05,7.3557e+05,2.3466e+06,-1.5416e+06,-8.072e+05,1.2389e+06,1.0208e+06,1.797e+06,1.4542e+06,9.1542e+05,1.4324e+06,1.0472e+06,-1.5727e+06
262,4,-1.4316e+06,4.5293e+05,3.2544e+05,-5.2659e+05,-3.9267e+05,-7.667e+05,-1.4215e+06,-1.5176e+06,-1.2997e+06,-1.2321e+06,9.7632e+05,1.5018e+06,98368,1.9562e+05,5.129e+05,-2.7849e+05,3.0064e+05,-1.7768e+06,-3.212e+06,-2.4382e+06,-1.513e+06,-7.7772e+05,-7.667e+05,-7.1032e+05,21544,7.5706e+05,7.9328e+05,-8.3262e+05,-2.9765e+05,4.2602e+05,67192,5.2972e+05
